timestamp,transaction_id,flow,amount
2024-07-29 12:48:37,154183124,906746 → 87863,3240.0
2024-07-29 12:48:46,154183124,906746 → 87863,3240.0
2024-07-29 19:42:35,221529502,1303359 → 87863,3960.0
2024-07-29 19:42:37,221529502,1303359 → 87863,3960.0
2024-07-29 20:41:34,14978180,87863 → cash_151,720.0
2024-07-29 21:44:06,14978182,87863 → cash_151,760.0
2024-07-29 21:46:49,14978181,87863 → cash_151,680.0
2024-07-30 10:11:04,14978185,87863 → cash_151,690.0
2024-07-30 18:46:47,14978186,87863 → cash_151,830.0
2024-07-31 07:05:55,14978190,87863 → cash_151,760.0
2024-07-31 08:36:52,14978188,87863 → cash_151,730.0
2024-07-31 20:14:03,14978189,87863 → cash_151,680.0
2024-08-02 05:22:01,14978191,87863 → cash_151,730.0
2024-08-29 07:28:47,154183136,906746 → 87863,5169.6
2024-08-29 07:28:50,154183136,906746 → 87863,5169.6
2024-09-01 14:45:46,154183139,906746 → 87863,2030.4
2024-09-01 14:45:51,154183139,906746 → 87863,2030.4
2024-09-01 15:26:30,14978207,87863 → cash_97,870.0
2024-09-01 16:50:29,14978205,87863 → cash_97,870.0
2024-09-01 18:09:32,14978206,87863 → cash_97,880.0
2024-09-03 15:02:05,14978208,87863 → cash_97,720.0
2024-09-05 12:46:55,14978210,87863 → cash_97,750.0
2024-09-05 13:43:47,14978211,87863 → cash_97,700.0
2024-09-06 08:28:59,14978213,87863 → cash_97,910.0
2024-09-06 17:56:55,14978212,87863 → cash_97,820.0
2024-10-03 00:32:29,221529615,1303359 → 87863,7200.0
2024-10-03 00:32:35,221529615,1303359 → 87863,7200.0
2024-10-03 10:40:13,14978223,87863 → cash_179,740.0
2024-10-03 12:07:54,14978222,87863 → cash_179,640.0
2024-10-04 05:58:42,14978225,87863 → cash_179,710.0
2024-10-04 18:16:51,14978224,87863 → cash_179,640.0
2024-10-06 13:07:50,14978227,87863 → cash_179,690.0
2024-10-06 17:34:12,14978226,87863 → cash_179,670.0
2024-10-07 15:14:18,14978228,87863 → cash_179,650.0
2024-10-08 08:35:35,14978231,87863 → cash_179,640.0
2024-10-08 09:22:29,14978229,87863 → cash_179,690.0
2024-10-08 15:26:40,14978230,87863 → cash_179,780.0
2024-10-28 10:45:27,221529660,1303359 → 87863,1375.2
2024-10-28 10:45:36,221529660,1303359 → 87863,1375.2
2024-10-30 13:52:13,221529664,1303359 → 87863,4507.2
2024-10-30 13:52:22,221529664,1303359 → 87863,4507.2
2024-11-02 08:56:03,221529669,1303359 → 87863,1324.8
2024-11-02 08:56:12,221529669,1303359 → 87863,1324.8
2024-11-02 12:28:51,14978247,87863 → cash_176,760.0
2024-11-02 15:06:06,14978246,87863 → cash_176,620.0
2024-11-03 14:31:58,14978249,87863 → cash_176,780.0
2024-11-03 14:55:16,14978250,87863 → cash_176,660.0
2024-11-04 17:43:01,14978252,87863 → cash_176,640.0
2024-11-04 19:43:11,14978251,87863 → cash_176,760.0
2024-11-07 12:56:38,14978254,87863 → cash_176,720.0
2024-11-07 16:54:41,14978255,87863 → cash_176,790.0
2024-11-07 18:49:05,14978253,87863 → cash_176,800.0
