timestamp,transaction_id,flow,amount
2024-06-19 21:18:41,166288096,cash_23 → 978025,2480.0
2024-06-21 10:47:06,166288098,cash_166 → 978025,2130.0
2024-06-23 18:24:46,166288103,978025 → foreign_9,1666.98
2024-06-23 18:53:53,166288104,978025 → foreign_9,1084.86
2024-06-23 21:28:25,166288100,cash_23 → 978025,1980.0
2024-06-23 22:52:15,166288101,cash_55 → 978025,2410.0
2024-06-23 23:23:22,166288102,978025 → 571592,2099.16
2024-06-23 23:23:29,166288102,978025 → 571592,2099.16
2024-06-24 04:49:55,166288107,978025 → foreign_9,1631.7
2024-06-24 10:17:47,166288106,978025 → 1538662,2337.3
2024-06-24 10:17:49,166288106,978025 → 1538662,2337.3
