timestamp,transaction_id,flow,amount
2024-06-23 15:03:00,155939230,917055 → 917054,6800.0
2024-06-23 15:03:07,155939230,917055 → 917054,6800.0
2024-06-23 16:08:10,155938928,917054 → cash_80,620.0
2024-06-23 16:50:12,155938927,917054 → cash_80,710.0
2024-06-23 17:18:07,155938926,917054 → cash_80,720.0
2024-06-24 18:54:13,155938929,917054 → cash_80,680.0
2024-06-25 05:05:16,155938930,917054 → cash_80,620.0
2024-06-26 16:47:19,155938931,917054 → cash_80,730.0
2024-06-27 16:15:58,155938932,917054 → cash_80,700.0
2024-06-28 08:22:52,155938933,917054 → cash_80,730.0
2024-06-28 12:30:24,155938934,917054 → cash_80,690.0
2024-07-24 09:27:37,155939302,917055 → 917054,6800.0
2024-07-24 09:27:42,155939302,917055 → 917054,6800.0
2024-07-25 20:41:52,155938941,917054 → cash_80,980.0
2024-07-26 12:01:14,155938943,917054 → cash_80,1020.0
2024-07-26 14:00:48,155938942,917054 → cash_80,920.0
2024-07-27 11:38:59,155938944,917054 → cash_80,980.0
2024-07-28 13:06:10,155938945,917054 → cash_80,870.0
2024-07-28 21:05:07,155938946,917054 → cash_80,920.0
2024-07-29 11:56:30,155938947,917054 → cash_80,1000.0
