timestamp,transaction_id,flow,amount
2024-06-11 04:54:58,227438630,foreign_3 → 1338144,4200.0
2024-06-11 15:06:02,177113536,foreign_3 → 1041808,1200.0
2024-06-11 17:46:11,177113537,1041808 → cash_154,260.0
2024-06-12 09:59:56,177113540,1041808 → cash_154,320.0
2024-06-12 12:52:20,227438632,1338144 → cash_154,650.0
2024-06-12 21:27:12,227438631,1338144 → cash_154,710.0
2024-06-13 17:45:21,227438633,1338144 → cash_154,690.0
2024-06-14 12:18:01,227438635,1338144 → cash_154,640.0
2024-06-15 01:14:56,177113543,1041808 → cash_154,310.0
2024-06-15 14:02:56,227438637,1338144 → cash_154,620.0
2024-06-15 17:45:08,177113542,1041808 → cash_154,250.0
2024-06-16 10:31:00,227438638,1338144 → cash_154,770.0
2024-07-13 13:41:48,177113597,foreign_3 → 1041808,1300.0
2024-07-14 08:02:57,177113604,1041808 → cash_138,330.0
2024-07-14 12:01:36,177113602,1041808 → cash_138,320.0
2024-07-14 15:07:53,177113603,1041808 → cash_138,300.0
2024-07-15 02:50:51,227438667,foreign_3 → 1338144,3500.0
2024-07-16 09:43:40,177113614,1041808 → cash_138,280.0
2024-07-16 10:54:19,227438668,1338144 → cash_138,460.0
2024-07-16 12:26:37,227438670,1338144 → cash_138,430.0
2024-07-16 13:11:03,227438669,1338144 → cash_138,520.0
2024-07-18 03:09:16,227438672,1338144 → cash_138,530.0
2024-07-18 12:35:41,227438671,1338144 → cash_138,440.0
2024-07-19 08:58:43,227438674,1338144 → cash_138,510.0
2024-07-20 16:35:42,227438677,1338144 → cash_138,430.0
2024-08-15 01:31:51,177113640,foreign_3 → 1041808,1200.0
2024-08-15 13:18:26,177113641,1041808 → cash_60,190.0
2024-08-16 12:59:48,177113643,1041808 → cash_60,160.0
2024-08-16 14:51:28,177113644,1041808 → cash_60,160.0
2024-08-16 15:29:19,227438691,foreign_3 → 1338144,3400.0
2024-08-17 10:54:18,177113647,1041808 → cash_60,180.0
2024-08-17 11:00:40,177113648,1041808 → cash_60,170.0
2024-08-17 13:00:03,177113646,1041808 → cash_60,150.0
2024-08-18 17:20:26,227438692,1338144 → cash_60,480.0
2024-08-19 10:06:46,177113653,1041808 → cash_60,150.0
2024-08-19 12:06:43,227438694,1338144 → cash_60,590.0
2024-08-20 13:39:23,227438696,1338144 → cash_60,520.0
2024-08-20 13:40:07,227438697,1338144 → cash_60,600.0
2024-08-20 15:55:56,227438698,1338144 → cash_60,510.0
2024-08-21 09:51:39,227438699,1338144 → cash_60,530.0
2024-09-13 10:03:00,177113694,foreign_3 → 1041808,1200.0
2024-09-14 12:33:45,227438709,foreign_3 → 1338144,3400.0
2024-09-14 13:25:33,227438710,1338144 → cash_60,770.0
2024-09-15 16:12:17,177113698,1041808 → cash_60,600.0
2024-09-17 18:35:47,227438712,1338144 → cash_60,870.0
2024-09-18 08:45:51,177113705,1041808 → cash_60,540.0
2024-09-18 13:20:45,227438714,1338144 → cash_60,890.0
2024-09-19 09:43:42,227438715,1338144 → cash_60,750.0
2024-10-13 04:19:35,177113740,foreign_3 → 1041808,1200.0
2024-10-13 13:28:44,227438729,foreign_3 → 1338144,3100.0
2024-10-13 14:08:26,227438731,1338144 → cash_30,790.0
2024-10-13 14:10:22,227438730,1338144 → cash_30,730.0
2024-10-15 09:38:48,227438732,1338144 → cash_30,720.0
2024-10-16 20:07:59,177113749,1041808 → cash_30,550.0
2024-10-17 06:53:55,177113752,1041808 → cash_30,620.0
2024-10-17 13:44:03,227438734,1338144 → cash_30,720.0
