timestamp,transaction_id,flow,amount
2024-08-26 12:19:31,106253728,625261 → 1722891,4263.0
2024-08-26 12:19:33,106253728,625261 → 1722891,4263.0
2024-08-27 08:20:06,112316934,661034 → 1722891,1372.0
2024-08-27 08:20:13,112316934,661034 → 1722891,1372.0
2024-08-29 09:45:53,160747682,945222 → 1722891,1365.0
2024-08-29 09:45:56,160747682,945222 → 1722891,1365.0
2024-08-29 10:24:09,292852668,1722891 → cash_126,800.0
2024-08-29 14:03:24,292852666,1722891 → cash_126,730.0
2024-08-29 16:28:54,292852664,1722891 → cash_126,710.0
2024-08-29 18:43:22,292852665,1722891 → cash_126,690.0
2024-08-29 19:23:04,292852667,1722891 → cash_126,690.0
2024-08-31 14:10:08,292852675,1722891 → cash_126,730.0
2024-08-31 21:01:06,292852674,1722891 → cash_126,630.0
2024-09-02 21:52:24,292852676,1722891 → cash_126,660.0
2024-09-03 16:36:50,292852677,1722891 → cash_126,670.0
2024-09-28 07:35:21,106253732,625261 → 1722891,3143.0
2024-09-28 07:35:25,106253732,625261 → 1722891,3143.0
2024-09-28 13:39:48,112316935,661034 → 1722891,3857.0
2024-09-28 13:39:56,112316935,661034 → 1722891,3857.0
2024-09-28 18:26:47,292852682,1722891 → cash_102,650.0
2024-09-28 19:07:51,292852681,1722891 → cash_102,730.0
2024-09-29 10:50:45,292852683,1722891 → cash_102,600.0
2024-09-29 20:27:56,292852684,1722891 → cash_102,570.0
2024-09-30 18:39:34,292852687,1722891 → cash_102,730.0
2024-10-01 11:26:15,292852689,1722891 → cash_102,620.0
2024-10-01 14:08:54,292852690,1722891 → cash_102,630.0
2024-10-02 14:46:11,292852691,1722891 → cash_102,560.0
2024-10-03 16:26:00,292852692,1722891 → cash_102,600.0
2024-10-03 21:06:06,292852693,1722891 → cash_102,690.0
2024-10-29 10:19:38,106253734,625261 → 1722891,987.0
2024-10-29 10:19:42,106253734,625261 → 1722891,987.0
2024-10-30 11:37:35,112316936,661034 → 1722891,4326.0
2024-10-30 11:37:39,112316936,661034 → 1722891,4326.0
2024-10-30 18:49:18,160747687,945222 → 1722891,1687.0
2024-10-30 18:49:23,160747687,945222 → 1722891,1687.0
2024-10-30 20:18:38,292852697,1722891 → cash_34,620.0
2024-10-31 11:42:27,292852699,1722891 → cash_34,690.0
2024-10-31 20:41:29,292852698,1722891 → cash_34,560.0
2024-11-01 13:13:45,292852702,1722891 → cash_34,680.0
2024-11-01 23:58:16,292852703,1722891 → cash_34,680.0
2024-11-02 16:34:41,292852705,1722891 → cash_34,570.0
2024-11-02 18:25:52,292852707,1722891 → cash_34,650.0
2024-11-02 19:21:42,292852706,1722891 → cash_34,630.0
2024-11-03 14:32:29,292852708,1722891 → cash_34,610.0
2024-11-04 08:14:06,292852709,1722891 → cash_34,630.0
2024-11-26 15:16:22,112316937,661034 → 1722891,4487.0
2024-11-26 15:16:30,112316937,661034 → 1722891,4487.0
2024-11-30 21:53:36,160747692,945222 → 1722891,2513.0
2024-11-30 21:53:38,160747692,945222 → 1722891,2513.0
2024-11-30 22:56:05,292852716,1722891 → cash_174,630.0
2024-11-30 23:30:54,292852715,1722891 → cash_174,730.0
2024-12-03 14:55:06,292852718,1722891 → cash_174,610.0
2024-12-03 16:01:38,292852719,1722891 → cash_174,670.0
2024-12-04 07:21:02,292852720,1722891 → cash_174,730.0
2024-12-04 09:03:45,292852721,1722891 → cash_174,630.0
2024-12-04 10:41:16,292852722,1722891 → cash_174,740.0
2024-12-05 13:40:07,292852723,1722891 → cash_174,690.0
2024-12-05 20:29:23,292852724,1722891 → cash_174,710.0
2024-12-05 21:48:39,292852725,1722891 → cash_174,600.0
