timestamp,transaction_id,flow,amount
2024-08-09 06:10:16,96494553,foreign_5 → 567966,8500.0
2024-08-09 20:38:36,96494554,567966 → cash_200,960.0
2024-08-10 11:19:56,96494559,567966 → cash_200,830.0
2024-08-10 18:42:27,96494558,567966 → cash_200,900.0
2024-08-11 01:27:50,96494566,567966 → cash_200,1020.0
2024-08-11 11:02:22,96494565,567966 → cash_200,880.0
2024-08-11 13:04:03,96494564,567966 → cash_200,990.0
2024-08-12 08:22:55,96494568,567966 → cash_200,960.0
2024-08-12 09:29:52,96494569,567966 → cash_200,1060.0
2024-08-13 15:34:13,96494570,567966 → cash_200,860.0
