timestamp,transaction_id,flow,amount
2024-01-05 23:33:54,80060486,cash_154 → 471161,2110.0
2024-01-06 22:52:21,80060487,cash_84 → 471161,1730.0
2024-01-07 07:59:02,80060488,cash_9 → 471161,2090.0
2024-01-08 17:46:50,80060489,cash_129 → 471161,1780.0
2024-01-09 21:10:52,80060490,cash_174 → 471161,1870.0
2024-01-09 22:04:31,80060492,471161 → 1043072,1992.64
2024-01-09 22:04:39,80060492,471161 → 1043072,1992.64
2024-01-09 22:14:57,80060491,471161 → 26658,1101.7
2024-01-09 22:15:03,80060491,471161 → 26658,1101.7
2024-01-10 15:27:35,80060493,471161 → 1363090,6485.66
2024-01-10 15:27:42,80060493,471161 → 1363090,6485.66
