timestamp,transaction_id,flow,amount
2024-06-21 00:47:06,306513953,1803242 → 1512104,2805.0
2024-06-21 00:47:15,306513953,1803242 → 1512104,2805.0
2024-06-21 03:08:28,153990034,905641 → 1512104,1683.0
2024-06-21 03:08:35,153990034,905641 → 1512104,1683.0
2024-06-21 21:26:33,227871153,1340645 → 1512104,4012.0
2024-06-21 21:26:37,227871153,1340645 → 1512104,4012.0
2024-06-21 22:36:30,257070423,1512104 → cash_175,800.0
2024-06-22 13:02:15,257070424,1512104 → cash_175,770.0
2024-06-23 17:12:23,257070425,1512104 → cash_175,880.0
2024-06-24 01:34:04,257070427,1512104 → cash_175,770.0
2024-06-24 16:24:00,257070428,1512104 → cash_175,690.0
2024-06-24 20:24:34,257070426,1512104 → cash_175,750.0
2024-06-25 08:09:30,257070429,1512104 → cash_175,830.0
2024-06-25 17:49:18,257070430,1512104 → cash_175,710.0
2024-06-26 10:12:43,257070432,1512104 → cash_175,780.0
2024-06-26 10:25:10,257070431,1512104 → cash_175,710.0
2024-07-22 14:09:13,153990085,905641 → 1512104,4139.5
2024-07-22 14:09:19,153990085,905641 → 1512104,4139.5
2024-07-25 15:10:30,306513960,1803242 → 1512104,4360.5
2024-07-25 15:10:39,306513960,1803242 → 1512104,4360.5
2024-07-26 09:34:00,257070439,1512104 → cash_174,1020.0
2024-07-26 10:16:26,257070438,1512104 → cash_174,880.0
2024-07-27 01:40:23,257070441,1512104 → cash_174,850.0
2024-07-27 13:25:52,257070442,1512104 → cash_174,850.0
2024-07-27 19:16:57,257070443,1512104 → cash_174,880.0
2024-07-28 09:30:04,257070444,1512104 → cash_174,870.0
2024-07-28 18:46:34,257070446,1512104 → cash_174,990.0
2024-07-28 19:48:43,257070445,1512104 → cash_174,870.0
2024-07-30 06:10:08,257070447,1512104 → cash_174,830.0
