timestamp,transaction_id,flow,amount
2024-02-27 11:16:42,282147074,cryptocurrency_exchange_2 → 1660073,3130.2
2024-02-27 13:52:38,282147076,1660073 → foreign_10,1949.61
2024-02-27 15:59:49,282147075,1660073 → foreign_10,930.17
2024-02-28 12:52:17,186248885,cryptocurrency_exchange_2 → 1095559,3241.2
2024-02-28 16:38:46,144295846,cryptocurrency_exchange_2 → 848390,2952.6
2024-03-01 00:11:49,186248887,1095559 → foreign_10,1505.6
2024-03-01 05:10:12,144295849,848390 → foreign_10,1657.74
2024-03-01 12:59:19,186248886,1095559 → foreign_10,1670.78
2024-03-01 16:12:25,144295848,848390 → foreign_10,1147.23
2024-03-04 05:29:44,290122535,cryptocurrency_exchange_2 → 1706846,2952.6
2024-03-04 17:17:43,179661208,cryptocurrency_exchange_2 → 1056865,3552.0
2024-03-04 19:42:07,209468245,cryptocurrency_exchange_2 → 1232105,3019.2
2024-03-05 00:10:25,220122439,cryptocurrency_exchange_2 → 1294980,1332.0
2024-03-05 03:28:36,290122536,1706846 → foreign_10,2745.92
2024-03-05 11:53:30,209468247,1232105 → foreign_10,1002.86
2024-03-05 12:55:57,220122441,1294980 → foreign_10,881.12
2024-03-05 13:19:44,220122440,1294980 → foreign_10,424.24
2024-03-05 13:36:25,209468249,1232105 → foreign_10,1556.46
2024-03-05 16:16:18,209468248,1232105 → foreign_10,339.12
2024-03-05 16:34:14,179661209,1056865 → foreign_10,3409.92
2024-03-05 17:52:04,218697619,cryptocurrency_exchange_2 → 1286467,1998.0
2024-03-05 18:07:42,218697622,1286467 → foreign_10,446.05
2024-03-05 18:11:52,218697621,1286467 → foreign_10,835.16
2024-03-05 18:50:28,218697620,1286467 → foreign_10,616.88
