timestamp,transaction_id,flow,amount
2024-09-30 20:25:35,33513852,cash_118 → 197091,4440.0
2024-10-03 14:06:38,33513854,cash_85 → 197091,5250.0
2024-10-03 16:07:37,33513855,197091 → 391586,3350.8
2024-10-03 16:07:46,33513855,197091 → 391586,3350.8
2024-10-03 16:21:16,33513856,197091 → 869701,3507.3
2024-10-03 16:21:19,33513856,197091 → 869701,3507.3
2024-10-04 16:42:47,33513857,197091 → 197090,690.41
2024-10-04 16:42:52,33513857,197091 → 197090,690.41
2024-10-05 06:34:21,33513858,197091 → 391586,1647.78
2024-10-05 06:34:27,33513858,197091 → 391586,1647.78
