timestamp,transaction_id,flow,amount
2024-01-29 04:41:02,95580724,foreign_8 → 562552,1456.0
2024-01-30 09:23:30,95580727,foreign_8 → 562552,1981.0
2024-01-31 17:09:10,226972464,1335403 → 562552,1855.0
2024-01-31 17:09:18,226972464,1335403 → 562552,1855.0
2024-02-02 15:51:23,226972466,1335403 → 562552,1715.0
2024-02-02 15:51:30,226972466,1335403 → 562552,1715.0
2024-02-03 18:52:51,95580738,562552 → cash_172,600.0
2024-02-03 21:35:01,95580739,562552 → cash_172,560.0
2024-02-04 17:28:35,95580742,562552 → cash_172,560.0
2024-02-06 20:04:13,95580747,562552 → cash_172,570.0
2024-03-08 13:16:25,95580853,562552 → cash_172,490.0
2024-03-09 14:42:16,95580859,562552 → cash_172,470.0
2024-03-10 05:41:40,95580863,562552 → cash_172,540.0
2024-03-11 15:45:37,95580869,562552 → cash_172,580.0
2024-04-10 13:06:01,95580912,562552 → cash_7,690.0
2024-04-10 21:54:23,95580913,562552 → cash_7,770.0
2024-04-11 16:49:46,95580917,562552 → cash_7,840.0
