timestamp,transaction_id,flow,amount
2024-02-05 20:51:49,50828035,299251 → 1033917,9500.0
2024-02-05 20:51:56,50828035,299251 → 1033917,9500.0
2024-02-05 21:31:07,175784036,1033917 → cash_17,970.0
2024-02-05 21:49:49,175784037,1033917 → cash_17,860.0
2024-02-05 22:03:45,175784035,1033917 → cash_17,950.0
2024-02-05 22:08:59,175784039,1033917 → cash_17,920.0
2024-02-05 22:18:39,175784038,1033917 → cash_17,950.0
2024-02-07 16:31:39,175784041,1033917 → cash_17,940.0
2024-02-08 15:39:18,175784042,1033917 → cash_17,750.0
2024-02-08 19:47:03,175784044,1033917 → cash_17,890.0
2024-02-08 20:34:43,175784043,1033917 → cash_17,860.0
2024-02-10 16:34:56,175784046,1033917 → cash_17,790.0
2024-03-08 21:00:05,50828063,299251 → 1033917,5519.5
2024-03-08 21:00:10,50828063,299251 → 1033917,5519.5
2024-03-10 20:34:29,50828064,299251 → 1033917,3980.5
2024-03-10 20:34:38,50828064,299251 → 1033917,3980.5
2024-03-11 13:50:27,175784067,1033917 → cash_117,940.0
2024-03-12 04:24:21,175784069,1033917 → cash_117,860.0
2024-03-12 22:33:48,175784070,1033917 → cash_117,990.0
2024-03-13 13:29:21,175784071,1033917 → cash_117,770.0
2024-03-14 05:39:46,175784072,1033917 → cash_117,920.0
2024-03-14 11:46:59,175784074,1033917 → cash_117,1000.0
2024-03-14 18:36:14,175784073,1033917 → cash_117,780.0
2024-03-15 04:40:34,175784077,1033917 → cash_117,910.0
2024-03-15 10:09:31,175784076,1033917 → cash_117,880.0
2024-03-15 18:47:40,175784075,1033917 → cash_117,820.0
2024-04-08 20:03:51,50828092,299251 → 1033917,3809.5
2024-04-08 20:03:58,50828092,299251 → 1033917,3809.5
2024-04-09 13:02:19,50828094,299251 → 1033917,3895.0
2024-04-09 13:02:26,50828094,299251 → 1033917,3895.0
2024-04-11 16:33:22,50828095,299251 → 1033917,1795.5
2024-04-11 16:33:27,50828095,299251 → 1033917,1795.5
2024-04-11 17:10:12,175784090,1033917 → cash_101,840.0
2024-04-11 20:11:46,175784089,1033917 → cash_101,1030.0
2024-04-13 17:55:13,175784093,1033917 → cash_101,840.0
2024-04-13 20:08:16,175784091,1033917 → cash_101,850.0
2024-04-13 21:26:20,175784092,1033917 → cash_101,920.0
2024-04-14 12:39:28,175784094,1033917 → cash_101,1060.0
2024-04-14 19:31:41,175784095,1033917 → cash_101,1040.0
2024-04-15 17:09:38,175784096,1033917 → cash_101,930.0
2024-04-16 14:46:17,175784099,1033917 → cash_101,850.0
2024-04-16 20:23:46,175784098,1033917 → cash_101,1090.0
2024-05-08 05:38:40,50828122,299251 → 1033917,1520.0
2024-05-08 05:38:44,50828122,299251 → 1033917,1520.0
2024-05-08 20:36:12,50828123,299251 → 1033917,6279.5
2024-05-08 20:36:20,50828123,299251 → 1033917,6279.5
2024-05-09 18:48:05,50828125,299251 → 1033917,1700.5
2024-05-09 18:48:07,50828125,299251 → 1033917,1700.5
2024-05-09 20:52:13,175784118,1033917 → cash_188,850.0
2024-05-10 20:07:38,175784119,1033917 → cash_188,990.0
2024-05-11 04:19:45,175784122,1033917 → cash_188,930.0
2024-05-11 08:38:46,175784120,1033917 → cash_188,1010.0
2024-05-11 12:42:50,175784121,1033917 → cash_188,1010.0
2024-05-12 08:24:22,175784123,1033917 → cash_188,1020.0
2024-05-12 14:59:08,175784124,1033917 → cash_188,870.0
2024-05-12 15:26:18,175784125,1033917 → cash_188,1000.0
2024-05-13 17:00:34,175784126,1033917 → cash_188,880.0
2024-05-14 17:11:27,175784127,1033917 → cash_188,890.0
