timestamp,transaction_id,flow,amount
2024-01-15 20:00:34,247669202,1456933 → 22143,4465.0
2024-01-15 20:00:40,247669202,1456933 → 22143,4465.0
2024-01-16 20:45:57,2821535,16658 → 22143,4935.0
2024-01-16 20:46:06,2821535,16658 → 22143,4935.0
2024-01-17 11:04:45,3758690,22143 → cash_40,870.0
2024-01-18 13:16:12,3758697,22143 → cash_40,850.0
2024-01-18 14:13:44,3758698,22143 → cash_40,910.0
2024-01-18 19:03:13,3758699,22143 → cash_40,820.0
2024-01-19 11:18:23,3758702,22143 → cash_40,820.0
2024-01-19 14:49:09,3758701,22143 → cash_40,910.0
2024-01-20 21:27:23,3758703,22143 → cash_40,980.0
2024-01-20 21:35:23,3758704,22143 → cash_40,870.0
2024-01-21 09:08:39,3758707,22143 → cash_40,940.0
2024-01-21 18:34:29,3758706,22143 → cash_40,1010.0
2024-02-17 13:43:27,247669227,1456933 → 22143,9400.0
2024-02-17 13:43:29,247669227,1456933 → 22143,9400.0
2024-02-18 11:01:53,3758772,22143 → cash_195,910.0
2024-02-18 16:02:33,3758770,22143 → cash_195,890.0
2024-02-18 19:35:09,3758771,22143 → cash_195,950.0
2024-02-19 16:48:54,3758774,22143 → cash_195,800.0
2024-02-20 18:55:38,3758775,22143 → cash_195,900.0
2024-02-21 08:18:25,3758778,22143 → cash_195,840.0
2024-02-21 10:58:59,3758776,22143 → cash_195,800.0
2024-02-21 20:47:11,3758777,22143 → cash_195,950.0
2024-02-22 11:48:19,3758781,22143 → cash_195,910.0
2024-02-22 19:49:47,3758782,22143 → cash_195,930.0
2024-03-19 22:30:26,2821565,16658 → 22143,5837.4
2024-03-19 22:30:32,2821565,16658 → 22143,5837.4
2024-03-22 17:19:19,2821567,16658 → 22143,3562.6
2024-03-22 17:19:21,2821567,16658 → 22143,3562.6
2024-03-22 18:16:45,3758861,22143 → cash_195,860.0
2024-03-22 18:25:34,3758862,22143 → cash_195,920.0
2024-03-22 18:52:48,3758860,22143 → cash_195,940.0
2024-03-22 19:04:10,3758858,22143 → cash_195,830.0
2024-03-22 22:58:41,3758859,22143 → cash_195,930.0
2024-03-25 19:49:20,3758874,22143 → cash_195,1020.0
2024-03-25 22:46:56,3758875,22143 → cash_195,860.0
2024-03-26 07:21:05,3758878,22143 → cash_195,870.0
2024-03-26 14:29:57,3758877,22143 → cash_195,1020.0
2024-03-27 08:18:44,3758882,22143 → cash_195,900.0
2024-04-18 01:59:42,2821582,16658 → 22143,3872.8
2024-04-18 01:59:44,2821582,16658 → 22143,3872.8
2024-04-18 22:20:05,2821583,16658 → 22143,3750.6
2024-04-18 22:20:13,2821583,16658 → 22143,3750.6
2024-04-22 09:15:23,2821585,16658 → 22143,1776.6
2024-04-22 09:15:31,2821585,16658 → 22143,1776.6
2024-04-22 13:04:15,3758925,22143 → cash_40,930.0
2024-04-22 19:05:28,3758926,22143 → cash_40,830.0
2024-04-23 08:45:20,3758930,22143 → cash_40,950.0
2024-04-23 12:27:38,3758929,22143 → cash_40,860.0
2024-04-23 16:10:41,3758928,22143 → cash_40,880.0
2024-04-24 13:19:17,3758934,22143 → cash_40,810.0
2024-04-24 18:23:50,3758933,22143 → cash_40,950.0
2024-04-25 11:05:40,3758938,22143 → cash_40,830.0
2024-04-25 13:45:24,3758937,22143 → cash_40,840.0
2024-04-25 20:32:58,3758936,22143 → cash_40,830.0
