timestamp,transaction_id,flow,amount
2024-09-20 02:00:51,168331903,990151 → 787940,900.0
2024-09-20 02:00:54,168331903,990151 → 787940,900.0
2024-09-20 12:50:18,95511903,562137 → 61341,1340.0
2024-09-20 12:50:27,95511903,562137 → 61341,1340.0
2024-09-21 01:24:34,300615963,foreign_6 → 1768604,570.0
2024-09-21 04:51:03,207181918,foreign_6 → 1218661,680.0
2024-09-21 16:04:36,74352088,437470 → 61341,1260.0
2024-09-21 16:04:39,74352088,437470 → 61341,1260.0
2024-09-22 08:09:08,67678412,398275 → 1430371,1120.0
2024-09-22 08:09:11,67678412,398275 → 1430371,1120.0
2024-09-25 18:23:42,108091412,636016 → 61341,680.0
2024-09-25 18:23:48,108091412,636016 → 61341,680.0
2024-09-26 09:48:16,300615964,foreign_6 → 1768604,680.0
2024-09-26 19:25:35,95511905,562137 → 787940,520.0
2024-09-26 19:25:37,95511905,562137 → 787940,520.0
2024-09-27 12:25:04,74352092,437470 → 1430371,1070.0
2024-09-27 12:25:11,74352092,437470 → 1430371,1070.0
2024-09-28 01:04:37,199608964,1174208 → 781656,410.0
2024-09-28 01:04:40,199608964,1174208 → 781656,410.0
2024-09-28 04:06:11,168331907,990151 → 355900,1070.0
2024-09-28 04:06:13,168331907,990151 → 355900,1070.0
2024-09-29 00:54:32,199608967,1174208 → 1218661,330.0
2024-09-29 00:54:41,199608967,1174208 → 1218661,330.0
2024-09-30 00:38:18,132910922,foreign_6 → 781656,820.0
2024-09-30 03:48:08,155886174,916742 → 1218661,600.0
2024-09-30 03:48:10,155886174,916742 → 1218661,600.0
2024-09-30 12:16:54,300615968,foreign_6 → 1768604,330.0
2024-09-30 13:07:25,133984407,foreign_6 → 787940,1070.0
2024-09-30 15:51:53,132910923,foreign_6 → 781656,900.0
2024-10-01 12:31:56,168331909,990151 → 781656,980.0
2024-10-01 12:32:02,168331909,990151 → 781656,980.0
2024-10-01 13:01:10,207181924,1218661 → cryptocurrency_exchange_2,1497.0
2024-10-01 16:52:16,95511912,562137 → 1430371,960.0
2024-10-01 16:52:19,95511912,562137 → 1430371,960.0
2024-10-01 21:29:13,108091417,636016 → 1430371,350.0
2024-10-01 21:29:21,108091417,636016 → 1430371,350.0
2024-10-02 09:57:00,60474407,foreign_6 → 355900,1340.0
2024-10-02 17:45:21,155886178,916742 → 787940,1070.0
2024-10-02 17:45:29,155886178,916742 → 787940,1070.0
2024-10-02 18:13:27,168331910,990151 → 1768604,630.0
2024-10-02 18:13:32,168331910,990151 → 1768604,630.0
2024-10-02 19:56:09,300615973,1768604 → cryptocurrency_exchange_2,2143.0
2024-10-03 09:03:08,155886180,916742 → 61341,600.0
2024-10-03 09:03:16,155886180,916742 → 61341,600.0
2024-10-03 11:40:05,168331911,990151 → 781656,1260.0
2024-10-03 11:40:07,168331911,990151 → 781656,1260.0
2024-10-03 12:28:37,199608969,1174208 → 355900,1260.0
2024-10-03 12:28:41,199608969,1174208 → 355900,1260.0
2024-10-03 12:42:34,132910930,781656 → cryptocurrency_exchange_2,1671.0
2024-10-03 13:24:19,132910931,781656 → cryptocurrency_exchange_2,1146.0
2024-10-03 22:39:29,132910932,781656 → cryptocurrency_exchange_2,349.0
2024-10-03 23:45:06,132910933,781656 → cryptocurrency_exchange_2,944.0
2024-10-06 10:13:09,10434209,foreign_6 → 61341,1210.0
2024-10-06 10:41:55,199608970,1174208 → 355900,1070.0
2024-10-06 10:42:01,199608970,1174208 → 355900,1070.0
2024-10-06 11:36:28,10434210,61341 → cryptocurrency_exchange_2,968.0
2024-10-06 12:15:49,10434213,61341 → cryptocurrency_exchange_2,1060.0
2024-10-06 13:30:26,10434211,61341 → cryptocurrency_exchange_2,467.0
2024-10-06 14:51:35,10434214,61341 → cryptocurrency_exchange_2,986.0
2024-10-06 15:20:53,10434212,61341 → cryptocurrency_exchange_2,926.0
2024-10-06 16:29:16,108091421,636016 → 787940,660.0
2024-10-06 16:29:20,108091421,636016 → 787940,660.0
2024-10-06 18:39:53,133984427,787940 → cryptocurrency_exchange_2,843.0
2024-10-07 00:55:37,60474418,foreign_6 → 355900,460.0
2024-10-07 01:13:32,60474421,355900 → cryptocurrency_exchange_2,586.0
2024-10-07 03:50:42,133984431,787940 → cryptocurrency_exchange_2,1823.0
2024-10-07 04:24:24,60474420,355900 → cryptocurrency_exchange_2,742.0
2024-10-07 10:37:22,60474419,355900 → cryptocurrency_exchange_2,1135.0
2024-10-07 12:31:56,10434217,61341 → cryptocurrency_exchange_2,222.0
2024-10-07 16:48:23,133984430,787940 → cryptocurrency_exchange_2,1131.0
2024-10-08 06:41:17,60474426,355900 → cryptocurrency_exchange_2,567.0
2024-10-08 09:26:44,60474423,355900 → cryptocurrency_exchange_2,544.0
2024-10-08 09:44:11,243183382,foreign_6 → 1430371,1120.0
2024-10-08 20:10:49,60474424,355900 → cryptocurrency_exchange_2,397.0
2024-10-08 20:48:12,243183383,1430371 → cryptocurrency_exchange_2,4204.0
2024-10-08 22:22:09,60474425,355900 → cryptocurrency_exchange_2,761.0
