timestamp,transaction_id,flow,amount
2024-05-31 09:02:35,264425657,1555685 → 715860,6518.4
2024-05-31 09:02:44,264425657,1555685 → 715860,6518.4
2024-05-31 21:26:15,162833990,957453 → 715860,3081.6
2024-05-31 21:26:19,162833990,957453 → 715860,3081.6
2024-06-01 20:24:55,121683131,715860 → cash_184,890.0
2024-06-02 10:37:44,121683133,715860 → cash_184,990.0
2024-06-02 10:48:03,121683132,715860 → cash_184,830.0
2024-06-02 18:04:28,121683134,715860 → cash_184,1000.0
2024-06-03 09:37:22,121683135,715860 → cash_184,790.0
2024-06-03 15:45:19,121683136,715860 → cash_184,770.0
2024-06-03 17:02:08,121683137,715860 → cash_184,770.0
2024-06-05 02:21:39,121683139,715860 → cash_184,890.0
2024-06-05 08:47:20,121683140,715860 → cash_184,920.0
2024-06-05 20:30:19,121683138,715860 → cash_184,940.0
2024-07-01 16:45:46,264425676,1555685 → 715860,3868.8
2024-07-01 16:45:50,264425676,1555685 → 715860,3868.8
2024-07-02 22:11:59,162834032,957453 → 715860,3984.0
2024-07-02 22:12:03,162834032,957453 → 715860,3984.0
2024-07-03 00:15:10,162834038,957453 → 715860,1747.2
2024-07-03 00:15:15,162834038,957453 → 715860,1747.2
2024-07-03 11:55:23,121683153,715860 → cash_32,1000.0
2024-07-05 10:41:13,121683157,715860 → cash_32,960.0
2024-07-05 13:53:55,121683156,715860 → cash_32,870.0
2024-07-05 19:46:31,121683155,715860 → cash_32,1040.0
2024-07-06 15:06:13,121683158,715860 → cash_32,890.0
2024-07-06 23:57:54,121683159,715860 → cash_32,980.0
2024-07-07 08:54:40,121683160,715860 → cash_32,840.0
2024-07-08 08:07:32,121683161,715860 → cash_32,890.0
2024-07-08 08:10:02,121683163,715860 → cash_32,1050.0
2024-07-08 15:04:41,121683162,715860 → cash_32,920.0
