timestamp,transaction_id,flow,amount
2024-04-28 17:13:32,28890607,cash_2 → 169735,1560.0
2024-04-29 22:35:06,28890609,cash_12 → 169735,1650.0
2024-04-30 08:19:33,28890610,cash_134 → 169735,1380.0
2024-05-01 22:06:52,28890611,cash_114 → 169735,1690.0
2024-05-02 10:18:24,28890612,cash_151 → 169735,1590.0
2024-05-02 15:28:39,28890613,169735 → foreign_4,511.55
2024-05-03 14:53:46,28890615,169735 → foreign_4,1928.15
2024-05-03 16:42:02,28890614,169735 → 148878,1526.78
2024-05-03 16:42:07,28890614,169735 → 148878,1526.78
2024-05-04 01:45:08,28890617,169735 → foreign_4,1660.57
2024-05-04 22:27:11,28890616,169735 → 1796519,2242.95
2024-05-04 22:27:18,28890616,169735 → 1796519,2242.95
