timestamp,transaction_id,flow,amount
2024-03-23 07:23:11,31643989,cash_129 → 186019,3030.0
2024-03-24 23:51:24,31643992,cash_6 → 186019,3200.0
2024-03-27 13:52:10,31643997,cash_144 → 186019,3050.0
2024-03-27 14:12:09,31643998,186019 → 1365819,2784.0
2024-03-27 14:12:14,31643998,186019 → 1365819,2784.0
2024-03-28 05:10:01,31643999,186019 → 528286,928.0
2024-03-28 05:10:04,31643999,186019 → 528286,928.0
2024-03-29 01:48:57,31644001,186019 → 1232202,2255.04
2024-03-29 01:48:59,31644001,186019 → 1232202,2255.04
2024-03-29 10:00:01,31644000,186019 → 528286,3312.96
2024-03-29 10:00:07,31644000,186019 → 528286,3312.96
