timestamp,transaction_id,flow,amount
2024-01-05 15:33:37,782188,foreign_9 → 4600,786.0
2024-01-06 06:31:28,101600136,597963 → 1606864,1048.0
2024-01-06 06:31:33,101600136,597963 → 1606864,1048.0
2024-01-06 11:58:36,163913114,963814 → 4600,1978.1
2024-01-06 11:58:44,163913114,963814 → 4600,1978.1
2024-01-07 04:48:12,782190,foreign_9 → 4600,995.6
2024-01-07 12:51:03,163913116,963814 → 1606864,2213.9
2024-01-07 12:51:08,163913116,963814 → 1606864,2213.9
2024-01-08 10:01:28,782192,foreign_9 → 4600,2056.7
2024-01-08 23:48:56,163913117,963814 → 1606864,1860.2
2024-01-08 23:49:03,163913117,963814 → 1606864,1860.2
2024-01-08 23:53:07,273129939,1606864 → cash_133,420.0
2024-01-09 08:40:18,273129940,1606864 → cash_133,410.0
2024-01-10 15:20:00,273129941,1606864 → cash_133,360.0
2024-01-10 19:44:40,163913118,963814 → 4600,2135.3
2024-01-10 19:44:43,163913118,963814 → 4600,2135.3
2024-01-11 14:46:51,782202,4600 → cash_133,760.0
2024-01-11 16:09:29,782203,4600 → cash_133,840.0
2024-01-11 17:26:45,782201,4600 → cash_133,850.0
2024-01-11 18:29:25,273129942,1606864 → cash_133,380.0
2024-02-10 11:59:32,782222,4600 → cash_77,880.0
2024-02-10 12:36:33,273129953,1606864 → cash_77,560.0
2024-02-10 20:59:57,273129954,1606864 → cash_77,530.0
2024-02-11 20:34:45,273129955,1606864 → cash_77,590.0
2024-02-13 14:40:14,782224,4600 → cash_77,900.0
2024-02-15 17:03:43,782226,4600 → cash_77,760.0
2024-03-15 18:26:29,273129965,1606864 → cash_133,580.0
2024-03-16 20:29:21,273129966,1606864 → cash_133,500.0
2024-03-17 05:58:49,273129967,1606864 → cash_133,550.0
2024-03-18 21:18:48,782249,4600 → cash_133,820.0
2024-03-21 15:49:28,782251,4600 → cash_133,840.0
2024-03-22 17:29:37,782252,4600 → cash_133,700.0
