timestamp,transaction_id,flow,amount
2024-04-27 09:28:06,280555851,1650636 → 960595,1020.0
2024-04-27 09:28:09,280555851,1650636 → 960595,1020.0
2024-04-27 14:56:25,149837052,foreign_2 → 881074,1620.0
2024-04-29 03:25:08,280555852,1650636 → 960595,1440.0
2024-04-29 03:25:13,280555852,1650636 → 960595,1440.0
2024-04-29 05:31:46,273133469,1606877 → 960595,1692.0
2024-04-29 05:31:53,273133469,1606877 → 960595,1692.0
2024-05-01 01:34:08,149837058,foreign_2 → 881074,540.0
2024-05-01 04:32:46,163366216,foreign_2 → 960595,960.0
2024-05-01 07:50:08,163366215,foreign_2 → 960595,1044.0
2024-05-01 11:11:07,273133470,1606877 → 881074,408.0
2024-05-01 11:11:10,273133470,1606877 → 881074,408.0
2024-05-01 16:12:55,163366214,foreign_2 → 960595,1440.0
2024-05-01 17:17:47,163366217,960595 → cash_106,860.0
2024-05-02 06:51:26,280555853,1650636 → 881074,720.0
2024-05-02 06:51:29,280555853,1650636 → 881074,720.0
2024-05-02 17:31:51,149837060,foreign_2 → 881074,1104.0
2024-05-02 18:21:24,149837062,881074 → cash_106,450.0
2024-05-04 15:37:09,163366220,960595 → cash_106,680.0
2024-05-06 11:47:26,149837063,881074 → cash_106,460.0
2024-05-06 17:30:08,163366221,960595 → cash_106,880.0
2024-05-07 08:30:49,149837064,881074 → cash_106,440.0
2024-06-07 07:21:44,163366258,960595 → cash_98,780.0
2024-06-07 18:47:19,149837092,881074 → cash_98,750.0
2024-06-07 20:26:08,163366257,960595 → cash_98,920.0
2024-06-08 13:48:01,163366261,960595 → cash_98,790.0
2024-06-11 16:31:26,149837112,881074 → cash_98,650.0
2024-07-08 00:40:47,163366293,960595 → cash_106,490.0
2024-07-10 08:06:55,163366294,960595 → cash_106,440.0
2024-07-11 07:00:24,149837147,881074 → cash_106,320.0
2024-07-11 11:59:32,149837146,881074 → cash_106,260.0
2024-07-11 14:56:09,149837145,881074 → cash_106,260.0
2024-07-12 09:09:42,163366300,960595 → cash_106,530.0
2024-07-12 18:37:50,163366298,960595 → cash_106,410.0
2024-07-12 20:55:54,149837148,881074 → cash_106,290.0
2024-07-12 21:18:22,163366299,960595 → cash_106,460.0
2024-07-15 05:42:54,149837152,881074 → cash_106,290.0
