timestamp,transaction_id,flow,amount
2024-04-20 02:39:35,252598247,cryptocurrency_exchange_4 → 1485854,1968.8
2024-04-20 04:37:54,252598248,1485854 → foreign_3,1811.3
2024-04-20 18:03:13,79120502,cryptocurrency_exchange_4 → 465487,1947.4
2024-04-20 18:10:40,79120503,465487 → foreign_3,320.56
2024-04-21 01:00:41,79120506,465487 → foreign_3,1023.26
2024-04-21 08:30:03,78619115,cryptocurrency_exchange_4 → 462558,1776.2
2024-04-21 09:38:20,78619116,462558 → foreign_3,934.28
2024-04-21 13:12:34,79120507,465487 → foreign_3,467.26
2024-04-22 09:13:42,199094532,cryptocurrency_exchange_4 → 1171189,2974.6
2024-04-22 15:01:15,78619117,462558 → foreign_3,841.92
2024-04-23 13:27:10,133496316,cryptocurrency_exchange_4 → 785091,2931.8
2024-04-23 17:58:15,199094533,1171189 → foreign_3,2915.11
2024-04-24 02:46:57,133496319,785091 → foreign_3,760.45
2024-04-24 11:58:05,199426062,cryptocurrency_exchange_4 → 1173102,1904.6
2024-04-24 12:37:59,199426065,1173102 → foreign_3,897.79
2024-04-24 12:50:50,133496318,785091 → foreign_3,2142.03
2024-04-24 13:00:39,199426063,1173102 → foreign_3,589.82
2024-04-24 13:03:30,199426064,1173102 → foreign_3,378.9
2024-04-24 15:19:02,28895957,cryptocurrency_exchange_4 → 169766,2610.8
2024-04-24 16:10:22,173828487,cryptocurrency_exchange_4 → 1022585,1926.0
2024-04-24 17:23:32,51495186,cryptocurrency_exchange_4 → 303147,3338.4
2024-04-25 00:48:05,28895958,169766 → foreign_3,888.19
2024-04-25 04:07:35,173828488,1022585 → foreign_3,1791.18
2024-04-25 08:29:21,51495187,303147 → foreign_3,3271.63
2024-04-25 11:45:26,28895959,169766 → foreign_3,1461.53
