timestamp,transaction_id,flow,amount
2024-07-27 04:34:45,243733927,1433622 → 420964,3839.4
2024-07-27 04:34:53,243733927,1433622 → 420964,3839.4
2024-07-27 13:29:36,243733926,1433622 → 420964,1919.7
2024-07-27 13:29:43,243733926,1433622 → 420964,1919.7
2024-07-27 21:52:23,243733928,1433622 → 1234311,2332.8
2024-07-27 21:52:29,243733928,1433622 → 1234311,2332.8
2024-07-27 22:31:21,209834894,1234311 → cash_90,180.0
2024-07-28 12:49:46,71536325,420964 → cash_90,860.0
2024-07-30 13:49:28,71536327,420964 → cash_90,970.0
2024-07-30 18:13:36,209834900,1234311 → cash_90,170.0
2024-08-01 09:12:29,209834904,1234311 → cash_90,180.0
2024-08-01 09:50:15,209834903,1234311 → cash_90,160.0
2024-08-30 14:51:01,71536342,420964 → cash_82,660.0
2024-08-31 20:04:31,71536345,420964 → cash_82,580.0
2024-09-03 08:13:04,71536349,420964 → cash_82,580.0
2024-09-03 12:51:40,209834929,1234311 → cash_82,360.0
2024-09-04 08:16:18,209834930,1234311 → cash_82,380.0
2024-10-04 15:54:02,71536371,420964 → cash_11,360.0
2024-10-05 14:11:21,71536374,420964 → cash_11,330.0
2024-10-05 21:27:43,209834970,1234311 → cash_11,130.0
2024-10-07 12:59:33,71536379,420964 → cash_11,330.0
2024-10-07 14:08:22,209834972,1234311 → cash_11,130.0
2024-10-07 19:15:29,209834971,1234311 → cash_11,130.0
2024-10-08 08:23:51,209834974,1234311 → cash_11,160.0
2024-10-08 15:36:11,71536382,420964 → cash_11,360.0
2024-10-08 16:10:50,71536381,420964 → cash_11,390.0
2024-10-09 15:27:12,209834975,1234311 → cash_11,150.0
