timestamp,transaction_id,flow,amount
2024-01-10 09:08:08,79079798,cryptocurrency_exchange_3 → 465258,9100.0
2024-01-12 18:06:00,79079799,cryptocurrency_exchange_2 → 465258,19150.0
2024-01-12 20:55:08,79079800,465258 → 1738906,6412.19
2024-01-12 20:55:10,79079800,465258 → 1738906,6412.19
2024-01-13 09:57:25,79079801,465258 → 473725,6987.64
2024-01-13 09:57:34,79079801,465258 → 473725,6987.64
2024-01-14 00:20:17,79079803,465258 → 1059707,6549.2
2024-01-14 00:20:19,79079803,465258 → 1059707,6549.2
2024-01-14 15:45:42,79079802,465258 → 22033,7453.48
2024-01-14 15:45:49,79079802,465258 → 22033,7453.48
2024-01-24 19:08:19,79079805,cryptocurrency_exchange_2 → 465258,21050.0
2024-02-03 16:08:25,79079806,cryptocurrency_exchange_2 → 465258,7200.0
2024-02-03 17:13:16,79079808,465258 → 1059707,5451.12
2024-02-03 17:13:25,79079808,465258 → 1059707,5451.12
2024-02-03 17:46:39,79079807,465258 → 1059707,6102.0
2024-02-03 17:46:45,79079807,465258 → 1059707,6102.0
2024-02-04 15:26:41,79079809,465258 → 1738906,4854.48
2024-02-04 15:26:48,79079809,465258 → 1738906,4854.48
2024-02-04 18:23:55,79079810,465258 → 473725,5830.8
2024-02-04 18:23:58,79079810,465258 → 473725,5830.8
2024-02-05 03:08:00,79079811,465258 → 473725,4881.6
2024-02-05 03:08:02,79079811,465258 → 473725,4881.6
