timestamp,transaction_id,flow,amount
2024-02-02 02:11:40,181453797,cryptocurrency_exchange_8 → 1067394,7235.8
2024-02-02 04:25:19,181453798,1067394 → foreign_1,3448.29
2024-02-03 01:32:52,7738801,cryptocurrency_exchange_8 → 45567,4776.2
2024-02-03 02:29:19,181453799,1067394 → foreign_1,3208.65
2024-02-04 11:34:36,7738802,45567 → foreign_1,1777.65
2024-02-04 17:42:39,7738803,45567 → foreign_1,2568.69
2024-02-05 09:11:05,67617240,cryptocurrency_exchange_8 → 397935,4404.4
2024-02-06 08:37:42,67617242,397935 → foreign_1,2524.25
2024-02-06 17:33:24,67617241,397935 → foreign_1,1703.97
2024-02-07 11:45:47,27544132,cryptocurrency_exchange_8 → 161684,3146.0
2024-02-08 00:43:57,262524442,cryptocurrency_exchange_8 → 1544486,4004.0
2024-02-08 04:55:27,27544134,161684 → foreign_1,3114.54
2024-02-08 16:50:17,262524443,1544486 → foreign_1,1859.94
2024-02-09 01:56:25,262524444,1544486 → foreign_1,2063.98
2024-02-09 13:59:05,160000094,cryptocurrency_exchange_8 → 940860,5033.6
2024-02-09 15:28:29,160000095,940860 → foreign_1,2699.82
2024-02-10 08:23:22,160000096,940860 → foreign_1,1931.09
