timestamp,transaction_id,flow,amount
2024-06-06 17:38:31,7667236,foreign_4 → 45160,580.0
2024-06-06 18:18:31,253499986,1491131 → 1328856,1200.0
2024-06-06 18:18:33,253499986,1491131 → 1328856,1200.0
2024-06-07 04:17:49,90795856,foreign_4 → 534485,1310.0
2024-06-07 05:05:30,253499989,1491131 → 1781176,340.0
2024-06-07 05:05:38,253499989,1491131 → 1781176,340.0
2024-06-07 06:30:00,146272404,859937 → 1328856,970.0
2024-06-07 06:30:03,146272404,859937 → 1328856,970.0
2024-06-07 08:14:03,225859631,1328856 → cryptocurrency_exchange_6,253.0
2024-06-07 08:44:17,225859630,1328856 → cryptocurrency_exchange_6,535.0
2024-06-07 16:45:52,224978567,1323667 → 1781176,430.0
2024-06-07 16:45:56,224978567,1323667 → 1781176,430.0
2024-06-07 21:11:42,12431811,72929 → 45160,320.0
2024-06-07 21:11:51,12431811,72929 → 45160,320.0
2024-06-08 04:05:36,225859634,1328856 → cryptocurrency_exchange_6,544.0
2024-06-08 13:41:21,225859633,1328856 → cryptocurrency_exchange_6,725.0
2024-06-09 02:23:34,302770044,foreign_4 → 1781176,430.0
2024-06-10 00:54:57,224978573,1323667 → 266047,710.0
2024-06-10 00:55:02,224978573,1323667 → 266047,710.0
2024-06-12 12:19:51,45218010,foreign_4 → 266047,690.0
2024-06-12 14:03:50,229470811,1350047 → 534485,1080.0
2024-06-12 14:03:54,229470811,1350047 → 534485,1080.0
2024-06-13 13:42:50,224978578,1323667 → 1781176,1270.0
2024-06-13 13:42:55,224978578,1323667 → 1781176,1270.0
2024-06-14 07:29:05,195050986,foreign_4 → 1147384,840.0
2024-06-16 00:13:13,45218013,foreign_4 → 266047,1160.0
2024-06-16 12:16:46,45218015,266047 → cryptocurrency_exchange_6,191.0
2024-06-16 12:18:15,45218014,266047 → cryptocurrency_exchange_6,280.0
2024-06-16 14:36:48,45218016,266047 → cryptocurrency_exchange_6,466.0
2024-06-17 00:22:11,45218020,266047 → cryptocurrency_exchange_6,148.0
2024-06-17 07:03:58,224978589,1323667 → 45160,920.0
2024-06-17 07:04:07,224978589,1323667 → 45160,920.0
2024-06-17 14:52:10,45218017,266047 → cryptocurrency_exchange_6,533.0
2024-06-17 16:28:46,45218018,266047 → cryptocurrency_exchange_6,613.0
2024-06-17 17:23:48,20221286,118852 → 1147384,1270.0
2024-06-17 17:23:53,20221286,118852 → 1147384,1270.0
2024-06-17 20:07:06,45218019,266047 → cryptocurrency_exchange_6,248.0
2024-06-18 03:31:35,302770055,foreign_4 → 1781176,540.0
2024-06-18 19:20:39,253499996,1491131 → 1781176,470.0
2024-06-18 19:20:42,253499996,1491131 → 1781176,470.0
2024-06-18 21:20:26,302770058,1781176 → cryptocurrency_exchange_6,621.0
2024-06-18 21:56:06,302770057,1781176 → cryptocurrency_exchange_6,448.0
2024-06-19 11:30:54,302770060,1781176 → cryptocurrency_exchange_6,1086.0
2024-06-19 12:36:34,302770059,1781176 → cryptocurrency_exchange_6,1218.0
2024-06-20 04:22:11,90795883,foreign_4 → 534485,900.0
2024-06-20 13:16:03,224978591,1323667 → 45160,840.0
2024-06-20 13:16:11,224978591,1323667 → 45160,840.0
2024-06-22 10:16:14,7667262,foreign_4 → 45160,1250.0
2024-06-23 07:12:01,7667263,foreign_4 → 45160,640.0
2024-06-23 09:32:18,195051007,foreign_4 → 1147384,510.0
2024-06-23 11:24:38,253500000,1491131 → 534485,820.0
2024-06-23 11:24:44,253500000,1491131 → 534485,820.0
2024-06-24 05:18:59,7667268,45160 → cryptocurrency_exchange_6,542.0
2024-06-24 08:38:10,7667270,45160 → cryptocurrency_exchange_6,1647.0
2024-06-24 20:58:21,7667267,45160 → cryptocurrency_exchange_6,939.0
2024-06-24 22:05:58,7667269,45160 → cryptocurrency_exchange_6,1010.0
2024-06-25 07:36:07,90795897,foreign_4 → 534485,1230.0
2024-06-25 08:22:38,90795901,534485 → cryptocurrency_exchange_6,946.0
2024-06-25 08:54:48,90795900,534485 → cryptocurrency_exchange_6,1417.0
2024-06-25 09:55:53,90795898,534485 → cryptocurrency_exchange_6,1143.0
2024-06-25 15:22:20,90795899,534485 → cryptocurrency_exchange_6,941.0
2024-06-26 09:40:31,90795903,534485 → cryptocurrency_exchange_6,360.0
2024-06-26 20:56:59,253500003,1491131 → 1147384,730.0
2024-06-26 20:57:06,253500003,1491131 → 1147384,730.0
2024-06-26 21:04:32,195051015,1147384 → cryptocurrency_exchange_6,353.0
2024-06-26 21:48:40,195051014,1147384 → cryptocurrency_exchange_6,537.0
2024-06-27 00:41:02,195051018,1147384 → cryptocurrency_exchange_6,525.0
2024-06-27 03:28:46,195051017,1147384 → cryptocurrency_exchange_6,719.0
2024-06-27 18:02:35,195051016,1147384 → cryptocurrency_exchange_6,1047.0
