timestamp,transaction_id,flow,amount
2024-04-25 04:38:06,159266869,foreign_8 → 936544,3600.0
2024-04-25 14:49:14,131544140,foreign_8 → 773708,3800.0
2024-04-25 16:43:47,131544141,773708 → cash_96,370.0
2024-04-25 18:18:44,159266870,936544 → cash_96,570.0
2024-04-26 02:34:11,159266874,936544 → cash_96,580.0
2024-04-26 08:42:29,159266873,936544 → cash_96,530.0
2024-04-26 14:49:53,131544142,773708 → cash_96,410.0
2024-04-26 18:25:07,131544143,773708 → cash_96,400.0
2024-04-26 18:56:22,131544144,773708 → cash_96,400.0
2024-04-27 16:19:58,131544145,773708 → cash_96,390.0
2024-04-28 15:24:52,159266879,936544 → cash_96,620.0
2024-04-29 12:49:12,131544146,773708 → cash_96,430.0
2024-04-29 15:09:12,131544148,773708 → cash_96,430.0
2024-04-29 16:23:42,131544147,773708 → cash_96,410.0
2024-04-30 11:28:20,159266884,936544 → cash_96,580.0
2024-04-30 13:49:55,131544149,773708 → cash_96,440.0
2024-04-30 19:15:22,159266885,936544 → cash_96,550.0
2024-05-29 02:25:04,159266945,foreign_8 → 936544,3600.0
2024-05-29 05:23:16,159266946,936544 → cash_30,470.0
2024-05-29 11:02:34,159266948,936544 → cash_30,440.0
2024-05-29 12:54:27,159266949,936544 → cash_30,430.0
2024-05-29 18:40:31,159266947,936544 → cash_30,470.0
2024-05-30 11:43:28,131544156,foreign_8 → 773708,3400.0
2024-05-30 15:15:22,131544158,773708 → cash_30,370.0
2024-05-30 21:36:20,131544157,773708 → cash_30,350.0
2024-05-31 15:08:18,159266952,936544 → cash_30,430.0
2024-05-31 21:09:21,159266953,936544 → cash_30,390.0
2024-05-31 21:31:39,131544159,773708 → cash_30,400.0
2024-06-01 09:14:45,131544161,773708 → cash_30,450.0
2024-06-01 12:06:08,131544162,773708 → cash_30,410.0
2024-06-01 18:38:00,131544160,773708 → cash_30,430.0
2024-06-01 21:56:06,159266957,936544 → cash_30,450.0
2024-06-01 22:45:31,159266956,936544 → cash_30,440.0
2024-06-02 17:00:22,131544163,773708 → cash_30,430.0
2024-06-03 09:19:33,131544164,773708 → cash_30,440.0
2024-06-28 01:18:29,131544182,foreign_8 → 773708,3300.0
2024-06-28 13:55:00,159267027,foreign_8 → 936544,3600.0
2024-06-28 15:14:45,159267029,936544 → cash_47,340.0
2024-06-28 15:21:13,159267028,936544 → cash_47,410.0
2024-06-29 14:33:48,131544187,773708 → cash_47,610.0
2024-06-29 17:31:34,131544188,773708 → cash_47,670.0
2024-06-29 21:31:17,131544186,773708 → cash_47,640.0
2024-06-29 21:58:22,159267032,936544 → cash_47,380.0
2024-06-30 08:15:34,159267035,936544 → cash_47,370.0
2024-06-30 12:44:38,159267036,936544 → cash_47,320.0
2024-07-01 08:13:13,159267043,936544 → cash_47,320.0
2024-07-01 09:09:53,131544191,773708 → cash_47,750.0
2024-07-01 17:21:23,159267042,936544 → cash_47,320.0
2024-07-02 20:34:23,131544196,773708 → cash_47,570.0
2024-07-03 08:47:24,159267051,936544 → cash_47,320.0
2024-07-03 09:26:09,159267049,936544 → cash_47,390.0
2024-07-03 15:13:28,159267050,936544 → cash_47,330.0
