timestamp,transaction_id,flow,amount
2024-05-05 07:07:29,21421070,foreign_1 → 125881,1250.0
2024-05-06 06:27:06,265882482,1564291 → 1533366,1080.0
2024-05-06 06:27:13,265882482,1564291 → 1533366,1080.0
2024-05-06 18:55:59,257394559,1514056 → 58238,1080.0
2024-05-06 18:56:05,257394559,1514056 → 58238,1080.0
2024-05-06 19:34:09,139335883,819296 → 450615,1400.0
2024-05-06 19:34:13,139335883,819296 → 450615,1400.0
2024-05-08 06:50:21,265882484,1564291 → 58238,1340.0
2024-05-08 06:50:28,265882484,1564291 → 58238,1340.0
2024-05-08 16:09:51,257394560,1514056 → 1050905,350.0
2024-05-08 16:09:59,257394560,1514056 → 1050905,350.0
2024-05-09 00:48:22,265882488,1564291 → 125881,640.0
2024-05-09 00:48:27,265882488,1564291 → 125881,640.0
2024-05-09 12:56:08,139335884,819296 → 944474,1400.0
2024-05-09 12:56:16,139335884,819296 → 944474,1400.0
2024-05-09 21:58:32,265882489,1564291 → 944474,1250.0
2024-05-09 21:58:40,265882489,1564291 → 944474,1250.0
2024-05-10 06:01:08,260631898,foreign_1 → 1533366,1020.0
2024-05-10 08:12:23,260631897,foreign_1 → 1533366,780.0
2024-05-10 09:24:16,265882491,1564291 → 1533366,320.0
2024-05-10 09:24:21,265882491,1564291 → 1533366,320.0
2024-05-10 10:48:17,160622212,foreign_1 → 944474,580.0
2024-05-10 13:46:46,76566027,foreign_1 → 450615,1340.0
2024-05-11 08:48:39,260631902,foreign_1 → 1533366,1190.0
2024-05-11 12:30:06,139335886,819296 → 322403,1340.0
2024-05-11 12:30:11,139335886,819296 → 322403,1340.0
2024-05-12 00:23:18,265882492,1564291 → 450615,1340.0
2024-05-12 00:23:20,265882492,1564291 → 450615,1340.0
2024-05-12 00:35:57,178656650,foreign_1 → 1050905,1100.0
2024-05-12 21:44:50,136560984,803063 → 450615,580.0
2024-05-12 21:44:58,136560984,803063 → 450615,580.0
2024-05-13 17:09:58,178656654,foreign_1 → 1050905,550.0
2024-05-16 08:25:00,21421075,foreign_1 → 125881,730.0
2024-05-16 13:02:57,265882494,1564291 → 944474,900.0
2024-05-16 13:03:00,265882494,1564291 → 944474,900.0
2024-05-17 17:20:21,265882496,1564291 → 450615,930.0
2024-05-17 17:20:23,265882496,1564291 → 450615,930.0
2024-05-17 18:27:52,76566040,450615 → cryptocurrency_exchange_3,901.0
2024-05-17 18:50:14,76566041,450615 → cryptocurrency_exchange_3,788.0
2024-05-17 18:51:48,76566044,450615 → cryptocurrency_exchange_3,874.0
2024-05-17 19:06:32,76566042,450615 → cryptocurrency_exchange_3,601.0
2024-05-17 19:25:17,76566039,450615 → cryptocurrency_exchange_3,686.0
2024-05-17 20:42:48,76566043,450615 → cryptocurrency_exchange_3,1518.0
2024-05-18 00:18:10,21421076,foreign_1 → 125881,930.0
2024-05-19 04:21:33,265882497,1564291 → 1050905,1050.0
2024-05-19 04:21:36,265882497,1564291 → 1050905,1050.0
2024-05-19 14:10:53,178656665,1050905 → cryptocurrency_exchange_3,3019.0
2024-05-19 21:31:19,136560986,803063 → 58238,750.0
2024-05-19 21:31:26,136560986,803063 → 58238,750.0
2024-05-19 23:09:04,9908999,58238 → cryptocurrency_exchange_3,1299.0
2024-05-20 02:44:05,9909003,58238 → cryptocurrency_exchange_3,858.0
2024-05-20 03:28:56,9909002,58238 → cryptocurrency_exchange_3,253.0
2024-05-20 10:45:04,9909001,58238 → cryptocurrency_exchange_3,569.0
2024-05-23 19:18:02,265882501,1564291 → 322403,780.0
2024-05-23 19:18:06,265882501,1564291 → 322403,780.0
2024-05-23 20:33:36,54783894,322403 → cryptocurrency_exchange_3,797.0
2024-05-23 20:35:27,54783892,322403 → cryptocurrency_exchange_3,324.0
2024-05-23 21:22:25,54783893,322403 → cryptocurrency_exchange_3,308.0
2024-05-23 21:51:39,54783891,322403 → cryptocurrency_exchange_3,623.0
2024-05-24 11:19:48,139335896,819296 → 125881,840.0
2024-05-24 11:19:56,139335896,819296 → 125881,840.0
2024-05-24 11:37:41,21421084,125881 → cryptocurrency_exchange_3,996.0
2024-05-24 12:26:20,21421085,125881 → cryptocurrency_exchange_3,588.0
2024-05-24 21:35:43,21421086,125881 → cryptocurrency_exchange_3,2230.0
2024-05-25 13:50:40,265882503,1564291 → 944474,1220.0
2024-05-25 13:50:48,265882503,1564291 → 944474,1220.0
2024-05-25 14:52:43,160622217,944474 → cryptocurrency_exchange_3,1082.0
2024-05-25 15:04:43,160622219,944474 → cryptocurrency_exchange_3,994.0
2024-05-25 15:18:19,160622218,944474 → cryptocurrency_exchange_3,1141.0
2024-05-25 16:51:12,21421089,125881 → cryptocurrency_exchange_3,575.0
2024-05-25 20:24:26,136560988,803063 → 1533366,1020.0
2024-05-25 20:24:29,136560988,803063 → 1533366,1020.0
2024-05-25 22:59:30,260631921,1533366 → cryptocurrency_exchange_3,5139.0
2024-05-26 00:27:49,160622220,944474 → cryptocurrency_exchange_3,807.0
2024-05-26 22:42:18,160622221,944474 → cryptocurrency_exchange_3,895.0
