timestamp,transaction_id,flow,amount
2024-03-23 00:17:01,21357971,cryptocurrency_exchange_5 → 125527,1025.0
2024-03-23 00:44:08,81241776,cryptocurrency_exchange_5 → 478117,2250.0
2024-03-23 03:11:41,81241779,478117 → foreign_3,995.69
2024-03-23 04:24:58,81241777,478117 → foreign_3,325.21
2024-03-23 13:34:39,21357972,125527 → foreign_3,984.0
2024-03-23 17:27:30,81241778,478117 → foreign_3,906.59
2024-03-25 06:14:59,160951723,cryptocurrency_exchange_5 → 946390,2900.0
2024-03-25 08:03:02,160951726,946390 → foreign_3,531.31
2024-03-25 09:10:01,160951725,946390 → foreign_3,1216.35
2024-03-25 13:54:14,160951724,946390 → foreign_3,949.34
2024-03-25 18:00:53,11852901,69500 → foreign_3,2778.75
2024-03-25 20:23:22,11852900,cryptocurrency_exchange_5 → 69500,2925.0
2024-03-26 14:08:48,228594016,cryptocurrency_exchange_5 → 1344885,2950.0
2024-03-26 15:38:16,136835039,cryptocurrency_exchange_5 → 804677,3800.0
2024-03-26 16:20:10,228594017,1344885 → foreign_3,1363.87
2024-03-26 16:25:33,136835040,804677 → foreign_3,3572.0
2024-03-26 16:33:47,228594018,1344885 → foreign_3,1556.63
2024-03-27 00:53:25,172514638,cryptocurrency_exchange_5 → 1014810,2500.0
2024-03-27 11:17:25,172514639,1014810 → foreign_3,1023.75
2024-03-28 08:43:28,151530251,cryptocurrency_exchange_5 → 891131,1000.0
2024-03-28 09:32:49,151530252,891131 → foreign_3,460.6
2024-03-28 09:38:15,172514643,1014810 → foreign_3,1226.25
2024-03-29 11:58:17,151530254,891131 → foreign_3,345.94
2024-03-29 17:46:14,151530253,891131 → foreign_3,173.46
2024-03-30 01:32:27,228820811,cryptocurrency_exchange_5 → 1346197,3150.0
2024-03-30 13:08:44,228820812,1346197 → foreign_3,727.21
2024-03-30 17:15:00,119141836,cryptocurrency_exchange_5 → 701035,2525.0
2024-03-30 18:52:06,119141837,701035 → foreign_3,790.38
2024-03-31 02:09:24,119141839,701035 → foreign_3,360.77
2024-03-31 02:39:00,228820816,1346197 → foreign_3,1026.65
2024-03-31 14:42:12,228820817,1346197 → foreign_3,1298.59
2024-03-31 17:58:24,119141840,701035 → foreign_3,1222.35
