timestamp,transaction_id,flow,amount
2024-08-14 08:41:22,107327077,631511 → 1121340,3234.0
2024-08-14 08:41:27,107327077,631511 → 1121340,3234.0
2024-08-16 15:39:09,153230754,901140 → 1121340,2766.0
2024-08-16 15:39:16,153230754,901140 → 1121340,2766.0
2024-08-16 16:20:50,190613840,1121340 → cash_138,850.0
2024-08-16 17:37:07,190613839,1121340 → cash_138,860.0
2024-08-16 17:46:44,190613841,1121340 → cash_138,800.0
2024-08-17 13:46:49,190613844,1121340 → cash_138,710.0
2024-08-17 20:43:37,190613843,1121340 → cash_138,780.0
2024-08-18 17:33:22,190613845,1121340 → cash_138,710.0
2024-08-18 19:09:54,190613846,1121340 → cash_138,780.0
2024-09-13 11:23:35,153230772,901140 → 1121340,1026.0
2024-09-13 11:23:38,153230772,901140 → 1121340,1026.0
2024-09-15 14:39:01,153230773,901140 → 1121340,2322.0
2024-09-15 14:39:04,153230773,901140 → 1121340,2322.0
2024-09-15 14:56:04,153230774,901140 → 1121340,2652.0
2024-09-15 14:56:07,153230774,901140 → 1121340,2652.0
2024-09-15 15:37:53,190613886,1121340 → cash_172,570.0
2024-09-16 02:33:20,190613888,1121340 → cash_172,570.0
2024-09-16 08:03:27,190613887,1121340 → cash_172,580.0
2024-09-16 15:47:58,190613891,1121340 → cash_172,600.0
2024-09-16 17:48:48,190613890,1121340 → cash_172,540.0
2024-09-16 21:24:06,190613889,1121340 → cash_172,540.0
2024-09-17 18:13:39,190613893,1121340 → cash_172,590.0
2024-09-18 10:38:51,190613895,1121340 → cash_172,680.0
2024-09-18 17:12:57,190613896,1121340 → cash_172,540.0
2024-09-20 16:24:47,190613902,1121340 → cash_172,580.0
2024-10-18 21:04:27,153230787,901140 → 1121340,2058.0
2024-10-18 21:04:30,153230787,901140 → 1121340,2058.0
2024-10-19 14:18:26,107327134,631511 → 1121340,3942.0
2024-10-19 14:18:33,107327134,631511 → 1121340,3942.0
2024-10-19 15:20:41,190613935,1121340 → cash_134,570.0
2024-10-19 21:11:47,190613936,1121340 → cash_134,500.0
2024-10-20 15:17:44,190613940,1121340 → cash_134,580.0
2024-10-20 18:37:56,190613939,1121340 → cash_134,560.0
2024-10-22 10:14:44,190613943,1121340 → cash_134,620.0
2024-10-22 11:36:08,190613942,1121340 → cash_134,550.0
2024-10-23 17:55:21,190613946,1121340 → cash_134,580.0
2024-10-23 21:29:26,190613945,1121340 → cash_134,490.0
2024-10-24 14:58:39,190613950,1121340 → cash_134,480.0
2024-10-24 15:42:30,190613949,1121340 → cash_134,530.0
2024-11-15 21:01:20,153230805,901140 → 1121340,2064.0
2024-11-15 21:01:22,153230805,901140 → 1121340,2064.0
2024-11-17 00:29:52,153230808,901140 → 1121340,2184.0
2024-11-17 00:29:55,153230808,901140 → 1121340,2184.0
2024-11-18 11:06:53,107327152,631511 → 1121340,1758.0
2024-11-18 11:07:00,107327152,631511 → 1121340,1758.0
2024-11-19 19:54:27,190613977,1121340 → cash_172,710.0
2024-11-20 01:28:29,190613979,1121340 → cash_172,670.0
2024-11-20 12:32:14,190613978,1121340 → cash_172,710.0
2024-11-21 09:54:19,190613982,1121340 → cash_172,670.0
2024-11-21 17:02:17,190613981,1121340 → cash_172,690.0
2024-11-22 13:45:47,190613985,1121340 → cash_172,590.0
2024-11-22 21:17:07,190613984,1121340 → cash_172,720.0
2024-11-23 20:11:29,190613986,1121340 → cash_172,680.0
2024-12-14 16:10:58,107327165,631511 → 1121340,1464.0
2024-12-14 16:11:05,107327165,631511 → 1121340,1464.0
2024-12-15 15:35:03,153230828,901140 → 1121340,2244.0
2024-12-15 15:35:05,153230828,901140 → 1121340,2244.0
2024-12-17 05:47:42,153230833,901140 → 1121340,2292.0
2024-12-17 05:47:48,153230833,901140 → 1121340,2292.0
2024-12-17 07:36:48,190614006,1121340 → cash_61,660.0
2024-12-18 11:45:19,190614008,1121340 → cash_61,630.0
2024-12-19 11:01:43,190614011,1121340 → cash_61,560.0
2024-12-19 15:23:38,190614010,1121340 → cash_61,530.0
2024-12-19 18:17:19,190614009,1121340 → cash_61,610.0
2024-12-20 09:58:28,190614017,1121340 → cash_61,640.0
2024-12-20 13:32:33,190614018,1121340 → cash_61,670.0
2024-12-21 13:53:37,190614024,1121340 → cash_61,550.0
2024-12-21 18:24:02,190614023,1121340 → cash_61,620.0
