timestamp,transaction_id,flow,amount
2024-04-10 14:26:42,22614870,132933 → 672445,3203.4
2024-04-10 14:26:50,22614870,132933 → 672445,3203.4
2024-04-10 18:45:16,45879990,269964 → 672445,2496.6
2024-04-10 18:45:25,45879990,269964 → 672445,2496.6
2024-04-10 20:13:07,114268384,672445 → cash_58,660.0
2024-04-10 20:54:11,114268385,672445 → cash_58,680.0
2024-04-12 21:22:31,114268387,672445 → cash_58,700.0
2024-04-12 22:27:49,114268386,672445 → cash_58,740.0
2024-04-13 08:52:18,114268390,672445 → cash_58,750.0
2024-04-13 19:11:51,114268389,672445 → cash_58,620.0
2024-04-14 16:04:34,114268391,672445 → cash_58,740.0
2024-04-15 10:38:29,114268392,672445 → cash_58,660.0
2024-05-13 10:48:29,45880007,269964 → 672445,3277.5
2024-05-13 10:48:32,45880007,269964 → 672445,3277.5
2024-05-14 13:15:23,22614898,132933 → 672445,2422.5
2024-05-14 13:15:32,22614898,132933 → 672445,2422.5
2024-05-15 08:34:25,114268404,672445 → cash_110,900.0
2024-05-15 09:59:49,114268405,672445 → cash_110,980.0
2024-05-18 21:38:37,114268409,672445 → cash_110,1010.0
2024-05-19 10:11:16,114268411,672445 → cash_110,840.0
2024-05-19 10:58:13,114268410,672445 → cash_110,970.0
2024-05-19 14:47:54,114268412,672445 → cash_110,910.0
