timestamp,transaction_id,flow,amount
2024-09-03 01:36:56,73807900,foreign_4 → 434239,450.0
2024-09-06 15:41:57,47732247,280910 → 1710134,990.0
2024-09-06 15:42:02,47732247,280910 → 1710134,990.0
2024-09-07 01:52:53,290685881,foreign_4 → 1710134,750.0
2024-09-07 04:51:11,30846472,181425 → 853999,790.0
2024-09-07 04:51:20,30846472,181425 → 853999,790.0
2024-09-10 06:23:47,234045182,1376801 → 1617612,1060.0
2024-09-10 06:23:52,234045182,1376801 → 1617612,1060.0
2024-09-10 13:41:44,234045183,1376801 → 1617612,970.0
2024-09-10 13:41:49,234045183,1376801 → 1617612,970.0
2024-09-11 17:59:57,234045185,1376801 → 434239,1090.0
2024-09-11 18:00:06,234045185,1376801 → 434239,1090.0
2024-09-13 06:08:03,30846474,181425 → 853999,600.0
2024-09-13 06:08:09,30846474,181425 → 853999,600.0
2024-09-13 10:55:41,52793571,310749 → 1710134,700.0
2024-09-13 10:55:45,52793571,310749 → 1710134,700.0
2024-09-14 10:03:29,145254336,foreign_4 → 853999,510.0
2024-09-15 14:48:36,301696439,foreign_4 → 1774975,1110.0
2024-09-16 13:02:53,234045200,1376801 → 434239,450.0
2024-09-16 13:02:58,234045200,1376801 → 434239,450.0
2024-09-16 17:58:06,73807908,434239 → cryptocurrency_exchange_5,286.0
2024-09-16 19:15:53,73807906,434239 → cryptocurrency_exchange_5,592.0
2024-09-16 22:59:30,73807907,434239 → cryptocurrency_exchange_5,197.0
2024-09-17 03:06:25,73807912,434239 → cryptocurrency_exchange_5,383.0
2024-09-17 07:46:21,73807911,434239 → cryptocurrency_exchange_5,333.0
2024-09-17 08:19:50,145254345,foreign_4 → 853999,790.0
2024-09-17 18:15:12,145254348,853999 → cryptocurrency_exchange_5,397.0
2024-09-17 20:19:19,145254346,853999 → cryptocurrency_exchange_5,198.0
2024-09-17 20:54:16,145254347,853999 → cryptocurrency_exchange_5,488.0
2024-09-18 04:23:01,145254350,853999 → cryptocurrency_exchange_5,526.0
2024-09-18 05:16:25,145254349,853999 → cryptocurrency_exchange_5,317.0
2024-09-18 08:01:09,145254352,853999 → cryptocurrency_exchange_5,516.0
2024-09-18 22:46:08,145254351,853999 → cryptocurrency_exchange_5,136.0
2024-09-19 05:18:38,274945020,foreign_4 → 1617612,210.0
2024-09-19 13:00:04,274945019,foreign_4 → 1617612,270.0
2024-09-19 15:32:27,290685893,foreign_4 → 1710134,670.0
2024-09-21 07:42:36,220895701,1299610 → 1774975,1110.0
2024-09-21 07:42:38,220895701,1299610 → 1774975,1110.0
2024-09-22 00:35:48,85611316,503943 → 1774975,450.0
2024-09-22 00:35:50,85611316,503943 → 1774975,450.0
2024-09-22 01:11:26,290685894,foreign_4 → 1710134,390.0
2024-09-22 12:21:59,290685895,1710134 → cryptocurrency_exchange_5,3220.0
2024-09-23 05:38:56,202768116,1192974 → 1774975,640.0
2024-09-23 05:38:58,202768116,1192974 → 1774975,640.0
2024-09-23 06:38:15,301696446,1774975 → cryptocurrency_exchange_5,349.0
2024-09-23 08:20:17,301696444,1774975 → cryptocurrency_exchange_5,625.0
2024-09-23 13:06:02,274945029,foreign_4 → 1617612,930.0
2024-09-23 14:54:09,274945030,1617612 → cryptocurrency_exchange_5,507.0
2024-09-23 20:24:11,301696445,1774975 → cryptocurrency_exchange_5,415.0
2024-09-24 04:20:01,301696449,1774975 → cryptocurrency_exchange_5,471.0
2024-09-24 04:30:00,274945033,1617612 → cryptocurrency_exchange_5,2098.0
2024-09-24 14:34:53,301696448,1774975 → cryptocurrency_exchange_5,735.0
2024-09-24 14:44:55,274945032,1617612 → cryptocurrency_exchange_5,627.0
2024-09-24 23:38:27,301696447,1774975 → cryptocurrency_exchange_5,550.0
