timestamp,transaction_id,flow,amount
2024-05-21 13:50:06,266429266,foreign_1 → 1567507,1708.8
2024-05-21 18:29:36,79492608,467712 → 1567507,1612.8
2024-05-21 18:29:40,79492608,467712 → 1567507,1612.8
2024-05-22 02:13:46,49701057,292622 → 1567507,652.8
2024-05-22 02:13:51,49701057,292622 → 1567507,652.8
2024-05-22 15:04:37,79492610,467712 → 1567507,614.4
2024-05-22 15:04:43,79492610,467712 → 1567507,614.4
2024-05-23 01:53:17,131716567,foreign_1 → 774705,2476.8
2024-05-23 04:54:45,79492612,467712 → 774705,1996.8
2024-05-23 04:54:54,79492612,467712 → 774705,1996.8
2024-05-24 09:30:44,79492613,467712 → 774705,2515.2
2024-05-24 09:30:46,79492613,467712 → 774705,2515.2
2024-05-25 06:07:10,266429270,foreign_1 → 1567507,1785.6
2024-05-25 11:24:40,266429271,foreign_1 → 1567507,1344.0
2024-05-26 12:25:17,131716575,foreign_1 → 774705,2668.8
2024-05-26 16:58:46,266429272,1567507 → cash_21,520.0
2024-05-26 23:05:42,49701061,292622 → 774705,1843.2
2024-05-26 23:05:49,49701061,292622 → 774705,1843.2
2024-05-26 23:54:36,131716577,774705 → cash_21,740.0
2024-05-28 15:29:14,266429273,1567507 → cash_21,490.0
2024-05-28 17:15:26,131716584,774705 → cash_21,710.0
2024-05-29 18:09:15,266429275,1567507 → cash_21,500.0
2024-05-29 19:25:13,266429276,1567507 → cash_21,470.0
2024-05-29 20:12:07,266429274,1567507 → cash_21,550.0
2024-05-30 13:34:51,131716595,774705 → cash_21,640.0
2024-05-31 11:16:54,131716599,774705 → cash_21,670.0
2024-05-31 18:15:38,131716600,774705 → cash_21,670.0
2024-06-30 21:37:12,131716652,774705 → cash_119,630.0
2024-07-01 02:44:21,131716655,774705 → cash_119,800.0
2024-07-01 02:55:57,266429285,1567507 → cash_119,550.0
2024-07-01 11:33:48,131716656,774705 → cash_119,650.0
2024-07-01 11:55:21,266429287,1567507 → cash_119,510.0
2024-07-01 16:29:02,266429286,1567507 → cash_119,620.0
2024-07-02 21:55:16,266429289,1567507 → cash_119,620.0
2024-07-04 21:35:13,131716658,774705 → cash_119,630.0
2024-07-05 18:12:23,131716661,774705 → cash_119,710.0
2024-08-02 14:56:14,266429309,1567507 → cash_56,630.0
2024-08-04 08:02:34,266429311,1567507 → cash_56,550.0
2024-08-04 09:37:48,131716737,774705 → cash_56,900.0
2024-08-04 15:02:47,266429310,1567507 → cash_56,630.0
2024-08-05 20:50:57,266429313,1567507 → cash_56,560.0
2024-08-06 16:59:29,131716744,774705 → cash_56,920.0
2024-08-07 14:16:26,131716747,774705 → cash_56,950.0
2024-08-09 12:43:49,131716749,774705 → cash_56,1000.0
