timestamp,transaction_id,flow,amount
2024-07-24 15:16:59,144210772,847891 → 467560,1050.0
2024-07-24 15:17:05,144210772,847891 → 467560,1050.0
2024-07-24 15:55:24,167850526,987318 → 467560,510.0
2024-07-24 15:55:26,167850526,987318 → 467560,510.0
2024-07-25 01:45:38,209254066,foreign_8 → 1230895,1150.0
2024-07-25 14:57:19,79465931,foreign_8 → 467560,1960.0
2024-07-28 17:59:50,155542830,914673 → 1230895,1770.0
2024-07-28 17:59:59,155542830,914673 → 1230895,1770.0
2024-08-01 03:52:18,222951301,1311770 → 1230895,1470.0
2024-08-01 03:52:27,222951301,1311770 → 1230895,1470.0
2024-08-01 05:21:05,79465934,foreign_8 → 467560,1030.0
2024-08-01 13:51:38,168426183,990736 → 467560,1890.0
2024-08-01 13:51:46,168426183,990736 → 467560,1890.0
2024-08-01 17:16:56,209254069,foreign_8 → 1230895,930.0
2024-08-02 04:11:42,191779472,1128156 → 467560,2530.0
2024-08-02 04:11:48,191779472,1128156 → 467560,2530.0
2024-08-02 21:24:01,191779473,1128156 → 1230895,1720.0
2024-08-02 21:24:04,191779473,1128156 → 1230895,1720.0
2024-08-03 11:13:28,3953338,foreign_8 → 23265,1990.0
2024-08-04 02:27:02,146259762,859874 → 23265,610.0
2024-08-04 02:27:07,146259762,859874 → 23265,610.0
2024-08-04 05:02:06,79465938,foreign_8 → 467560,1620.0
2024-08-04 07:31:55,79465939,467560 → cryptocurrency_exchange_10,7376.0
2024-08-04 16:31:17,168426185,990736 → 1230895,980.0
2024-08-04 16:31:19,168426185,990736 → 1230895,980.0
2024-08-04 18:00:04,209254073,1230895 → cryptocurrency_exchange_10,1063.0
2024-08-04 18:51:43,209254075,1230895 → cryptocurrency_exchange_10,1135.0
2024-08-04 21:04:01,209254074,1230895 → cryptocurrency_exchange_10,1587.0
2024-08-04 23:24:54,209254076,1230895 → cryptocurrency_exchange_10,1310.0
2024-08-05 01:51:38,209254078,1230895 → cryptocurrency_exchange_10,1381.0
2024-08-05 14:56:40,79465940,467560 → cryptocurrency_exchange_10,2578.0
2024-08-05 16:10:22,209254079,1230895 → cryptocurrency_exchange_10,762.0
2024-08-05 22:05:46,209254080,1230895 → cryptocurrency_exchange_10,706.0
2024-08-08 14:18:16,146259771,859874 → 23265,1370.0
2024-08-08 14:18:20,146259771,859874 → 23265,1370.0
2024-08-09 00:13:17,3953345,foreign_8 → 23265,1990.0
2024-08-09 07:48:59,3953347,23265 → cryptocurrency_exchange_10,1178.0
2024-08-09 16:40:05,3953346,23265 → cryptocurrency_exchange_10,1392.0
2024-08-10 00:05:10,3953350,23265 → cryptocurrency_exchange_10,1941.0
2024-08-10 04:17:10,3953351,23265 → cryptocurrency_exchange_10,976.0
