timestamp,transaction_id,flow,amount
2024-05-08 18:43:33,292590868,1721318 → foreign_6,901.1
2024-05-08 18:54:38,139501875,820270 → foreign_6,690.91
2024-05-08 18:57:46,139501874,820270 → foreign_6,443.94
2024-05-08 21:35:35,292590867,cryptocurrency_exchange_2 → 1721318,910.2
2024-05-08 23:05:12,139501873,cryptocurrency_exchange_2 → 820270,1665.0
2024-05-09 05:15:29,139501876,820270 → foreign_6,378.79
2024-05-09 15:34:57,153081650,cryptocurrency_exchange_2 → 900259,854.7
2024-05-09 16:11:37,256442041,cryptocurrency_exchange_2 → 1508341,610.5
2024-05-09 16:42:36,153081651,900259 → foreign_6,485.83
2024-05-10 01:14:36,153081652,900259 → foreign_6,343.23
2024-05-10 05:44:09,193730000,cryptocurrency_exchange_2 → 1139438,1709.4
2024-05-10 10:20:03,193730001,1139438 → foreign_6,566.22
2024-05-10 11:10:36,256442042,1508341 → foreign_6,573.87
2024-05-11 03:37:13,193730004,1139438 → foreign_6,706.22
2024-05-11 05:52:54,39412200,cryptocurrency_exchange_2 → 231759,1809.3
2024-05-11 09:47:44,193730003,1139438 → foreign_6,284.67
2024-05-11 16:48:09,39412201,231759 → foreign_6,1360.02
2024-05-12 09:20:40,39412202,231759 → foreign_6,376.91
2024-05-14 12:02:30,52051019,cryptocurrency_exchange_2 → 306395,1809.3
2024-05-14 16:55:49,52051020,306395 → foreign_6,424.52
2024-05-14 22:35:04,48681565,cryptocurrency_exchange_2 → 286535,1709.4
2024-05-15 03:24:29,52051021,306395 → foreign_6,797.09
2024-05-15 08:46:20,48681566,286535 → foreign_6,1572.65
2024-05-15 12:10:47,52051022,306395 → foreign_6,569.6
