timestamp,transaction_id,flow,amount
2024-08-02 03:55:19,180808369,cryptocurrency_exchange_3 → 1063565,1500.0
2024-08-02 08:18:50,180808370,cryptocurrency_exchange_6 → 1063565,800.0
2024-08-03 05:03:26,180808371,cryptocurrency_exchange_10 → 1063565,2850.0
2024-08-04 19:17:46,180808372,cryptocurrency_exchange_6 → 1063565,2550.0
2024-08-04 22:01:05,180808373,cryptocurrency_exchange_3 → 1063565,2400.0
2024-08-04 23:25:59,180808375,1063565 → 1503958,2094.64
2024-08-04 23:26:05,180808375,1063565 → 1503958,2094.64
2024-08-04 23:58:56,180808374,1063565 → 1162980,1775.28
2024-08-04 23:58:58,180808374,1063565 → 1162980,1775.28
2024-08-05 10:14:36,180808376,1063565 → 866137,1662.56
2024-08-05 10:14:39,180808376,1063565 → 866137,1662.56
2024-08-06 00:49:14,180808378,1063565 → 437218,1841.03
2024-08-06 00:49:21,180808378,1063565 → 437218,1841.03
2024-08-06 08:43:13,180808377,1063565 → 1493721,2019.49
2024-08-06 08:43:16,180808377,1063565 → 1493721,2019.49
2024-08-23 23:11:36,180808382,cryptocurrency_exchange_6 → 1063565,5200.0
2024-08-25 02:20:22,180808383,cryptocurrency_exchange_6 → 1063565,4950.0
2024-08-25 04:50:58,180808384,1063565 → 1162980,1774.63
2024-08-25 04:51:03,180808384,1063565 → 1162980,1774.63
2024-08-25 13:26:28,180808385,1063565 → 1503958,2127.64
2024-08-25 13:26:33,180808385,1063565 → 1503958,2127.64
2024-08-26 04:16:30,180808386,1063565 → 866137,1698.3
2024-08-26 04:16:38,180808386,1063565 → 866137,1698.3
2024-08-26 09:29:50,180808387,1063565 → 1493721,1965.45
2024-08-26 09:29:57,180808387,1063565 → 1493721,1965.45
2024-08-27 10:11:12,180808388,1063565 → 866137,1974.99
2024-08-27 10:11:18,180808388,1063565 → 866137,1974.99
