timestamp,transaction_id,flow,amount
2024-06-04 08:34:47,278779800,foreign_1 → 1640277,7500.0
2024-06-04 13:12:46,278779801,1640277 → cash_191,930.0
2024-06-05 15:42:26,278779803,1640277 → cash_191,810.0
2024-06-05 15:55:03,278779804,1640277 → cash_191,760.0
2024-06-05 20:13:33,278779802,1640277 → cash_191,910.0
2024-06-06 13:45:22,278779808,1640277 → cash_191,760.0
2024-06-06 19:30:20,278779806,1640277 → cash_191,760.0
2024-06-06 19:34:43,278779807,1640277 → cash_191,770.0
2024-06-07 16:15:03,278779809,1640277 → cash_191,780.0
2024-06-07 21:51:25,278779810,1640277 → cash_191,820.0
2024-07-06 10:56:05,278779827,foreign_1 → 1640277,7900.0
2024-07-06 17:10:30,278779828,1640277 → cash_191,810.0
2024-07-07 19:56:19,278779829,1640277 → cash_191,740.0
2024-07-08 15:43:09,278779830,1640277 → cash_191,690.0
2024-07-09 09:16:36,278779836,1640277 → cash_191,700.0
2024-07-09 13:26:53,278779833,1640277 → cash_191,780.0
2024-07-09 14:28:03,278779834,1640277 → cash_191,790.0
2024-07-09 21:55:32,278779835,1640277 → cash_191,770.0
2024-07-10 15:52:59,278779838,1640277 → cash_191,750.0
2024-07-10 17:12:16,278779839,1640277 → cash_191,780.0
2024-07-11 20:49:30,278779840,1640277 → cash_191,730.0
2024-08-06 02:48:05,278779851,foreign_1 → 1640277,8400.0
2024-08-06 19:50:25,278779852,1640277 → cash_191,840.0
2024-08-07 15:13:22,278779856,1640277 → cash_191,760.0
2024-08-07 19:48:59,278779855,1640277 → cash_191,870.0
2024-08-08 09:52:12,278779857,1640277 → cash_191,810.0
2024-08-09 10:06:08,278779860,1640277 → cash_191,830.0
2024-08-09 10:58:18,278779859,1640277 → cash_191,850.0
2024-08-09 20:26:53,278779861,1640277 → cash_191,700.0
2024-08-10 14:33:21,278779863,1640277 → cash_191,760.0
2024-08-11 15:23:41,278779868,1640277 → cash_191,790.0
2024-08-11 19:42:07,278779867,1640277 → cash_191,790.0
2024-09-06 15:45:57,278779877,foreign_1 → 1640277,8200.0
2024-09-06 16:09:34,278779879,1640277 → cash_191,830.0
2024-09-06 18:58:53,278779878,1640277 → cash_191,690.0
2024-09-07 11:10:37,278779881,1640277 → cash_191,760.0
2024-09-07 12:35:49,278779880,1640277 → cash_191,830.0
2024-09-07 21:18:43,278779882,1640277 → cash_191,810.0
2024-09-09 00:27:28,278779885,1640277 → cash_191,850.0
2024-09-09 13:57:44,278779886,1640277 → cash_191,820.0
2024-09-09 14:38:11,278779888,1640277 → cash_191,680.0
2024-09-09 20:56:22,278779887,1640277 → cash_191,810.0
2024-09-11 02:55:27,278779892,1640277 → cash_191,810.0
