timestamp,transaction_id,flow,amount
2024-02-13 10:43:06,237483301,cryptocurrency_exchange_10 → 1396700,3349.5
2024-02-14 00:18:03,237483302,1396700 → foreign_9,1878.37
2024-02-14 11:15:46,237483303,1396700 → foreign_9,1236.67
2024-02-15 11:22:02,138702862,cryptocurrency_exchange_10 → 815585,3210.9
2024-02-15 12:41:12,138702863,815585 → foreign_9,3178.79
2024-02-16 10:06:40,64904654,cryptocurrency_exchange_10 → 381872,3973.2
2024-02-16 14:23:48,64904655,381872 → foreign_9,1664.93
2024-02-16 19:14:50,125950929,cryptocurrency_exchange_10 → 740803,1686.3
2024-02-17 09:42:41,125950930,740803 → foreign_9,1618.85
2024-02-17 10:34:14,224341953,cryptocurrency_exchange_10 → 1319841,1986.6
2024-02-17 11:05:56,224341955,1319841 → foreign_9,1038.0
2024-02-17 11:09:18,224341954,1319841 → foreign_9,849.27
2024-02-17 13:03:11,64904656,381872 → foreign_9,2189.07
2024-02-17 18:09:39,127801901,751708 → foreign_9,465.64
2024-02-17 18:53:49,127801900,751708 → foreign_9,451.4
2024-02-17 20:42:51,127801899,cryptocurrency_exchange_10 → 751708,1178.1
2024-02-18 08:34:07,94028788,cryptocurrency_exchange_10 → 553376,1178.1
2024-02-18 14:28:34,184116960,cryptocurrency_exchange_10 → 1082975,3880.8
2024-02-18 15:46:46,127801902,751708 → foreign_9,178.59
2024-02-18 16:23:05,184116961,1082975 → foreign_9,3803.18
2024-02-19 02:17:27,94028792,553376 → foreign_9,375.49
2024-02-19 11:42:16,94028791,553376 → foreign_9,196.79
2024-02-19 11:57:58,243716890,cryptocurrency_exchange_10 → 1433516,1155.0
2024-02-19 12:06:48,239335779,cryptocurrency_exchange_10 → 1407667,1501.5
2024-02-19 17:47:39,94028790,553376 → foreign_9,558.7
2024-02-20 02:40:08,243716894,1433516 → foreign_9,734.58
2024-02-20 10:13:50,243716893,1433516 → foreign_9,420.42
2024-02-20 12:25:33,239335782,1407667 → foreign_9,1441.44
