timestamp,transaction_id,flow,amount
2024-09-07 15:22:09,229740593,cash_121 → 1351636,1070.0
2024-09-09 06:08:31,229740596,cash_106 → 1351636,1170.0
2024-09-09 14:02:08,229740595,cash_88 → 1351636,1160.0
2024-09-10 23:41:56,229740597,cash_70 → 1351636,1290.0
2024-09-11 18:40:47,229740598,cash_121 → 1351636,1100.0
2024-09-12 02:07:53,229740602,1351636 → foreign_3,673.96
2024-09-12 13:08:34,229740600,1351636 → 1181937,606.56
2024-09-12 13:08:36,229740600,1351636 → 1181937,606.56
2024-09-12 20:35:55,229740601,1351636 → 323484,1729.82
2024-09-12 20:36:03,229740601,1351636 → 323484,1729.82
2024-09-13 07:36:24,229740605,1351636 → 1240161,1201.89
2024-09-13 07:36:29,229740605,1351636 → 1240161,1201.89
2024-09-13 15:12:32,229740606,1351636 → 86455,836.83
2024-09-13 15:12:39,229740606,1351636 → 86455,836.83
2024-09-13 21:37:23,229740604,1351636 → 895188,561.63
2024-09-13 21:37:28,229740604,1351636 → 895188,561.63
