timestamp,transaction_id,flow,amount
2024-05-03 11:25:33,266265403,1566514 → 1494942,1965.0
2024-05-03 11:25:39,266265403,1566514 → 1494942,1965.0
2024-05-03 21:46:39,16832499,98894 → 1494942,3035.0
2024-05-03 21:46:41,16832499,98894 → 1494942,3035.0
2024-05-03 22:34:53,254152688,1494942 → cash_97,450.0
2024-05-03 23:21:48,254152687,1494942 → cash_97,470.0
2024-05-04 12:03:58,254152690,1494942 → cash_97,500.0
2024-05-04 12:11:41,254152691,1494942 → cash_97,510.0
2024-05-04 13:26:31,254152689,1494942 → cash_97,510.0
2024-05-05 17:14:17,254152693,1494942 → cash_97,530.0
2024-05-05 20:28:50,254152692,1494942 → cash_97,490.0
2024-05-06 13:44:31,254152694,1494942 → cash_97,480.0
2024-05-07 22:47:04,254152695,1494942 → cash_97,420.0
2024-05-08 13:52:12,254152696,1494942 → cash_97,500.0
2024-06-03 19:29:31,266265443,1566514 → 1494942,1775.0
2024-06-03 19:29:37,266265443,1566514 → 1494942,1775.0
2024-06-05 04:19:45,16832522,98894 → 1494942,1620.0
2024-06-05 04:19:52,16832522,98894 → 1494942,1620.0
2024-06-07 02:31:45,266265450,1566514 → 1494942,1605.0
2024-06-07 02:31:47,266265450,1566514 → 1494942,1605.0
2024-06-09 10:27:00,254152705,1494942 → cash_97,460.0
2024-06-09 16:55:21,254152706,1494942 → cash_97,550.0
2024-06-09 19:05:25,254152707,1494942 → cash_97,500.0
2024-06-10 20:48:53,254152708,1494942 → cash_97,480.0
2024-06-11 12:19:41,254152709,1494942 → cash_97,530.0
2024-06-11 17:43:00,254152711,1494942 → cash_97,460.0
2024-06-11 21:48:30,254152710,1494942 → cash_97,460.0
2024-06-12 13:16:30,254152713,1494942 → cash_97,500.0
2024-06-12 19:38:15,254152715,1494942 → cash_97,530.0
2024-06-12 21:04:22,254152714,1494942 → cash_97,440.0
2024-07-06 05:29:46,266265529,1566514 → 1494942,5000.0
2024-07-06 05:29:54,266265529,1566514 → 1494942,5000.0
2024-07-06 08:26:47,254152721,1494942 → cash_97,580.0
2024-07-06 19:15:05,254152722,1494942 → cash_97,720.0
2024-07-08 17:53:09,254152723,1494942 → cash_97,630.0
2024-07-08 19:39:21,254152724,1494942 → cash_97,650.0
2024-07-11 09:47:09,254152727,1494942 → cash_97,580.0
2024-07-11 12:09:03,254152726,1494942 → cash_97,700.0
2024-07-11 18:39:12,254152725,1494942 → cash_97,710.0
2024-08-03 07:38:42,266265581,1566514 → 1494942,3080.0
2024-08-03 07:38:44,266265581,1566514 → 1494942,3080.0
2024-08-07 14:08:51,266265589,1566514 → 1494942,895.0
2024-08-07 14:08:59,266265589,1566514 → 1494942,895.0
2024-08-08 13:36:16,16832573,98894 → 1494942,1025.0
2024-08-08 13:36:24,16832573,98894 → 1494942,1025.0
2024-08-08 14:32:03,254152750,1494942 → cash_97,560.0
2024-08-08 17:18:33,254152749,1494942 → cash_97,530.0
2024-08-10 09:04:17,254152753,1494942 → cash_97,530.0
2024-08-10 10:03:51,254152752,1494942 → cash_97,600.0
2024-08-11 19:25:13,254152754,1494942 → cash_97,490.0
2024-08-12 08:37:38,254152756,1494942 → cash_97,540.0
2024-08-12 16:51:34,254152757,1494942 → cash_97,590.0
2024-08-12 20:08:00,254152758,1494942 → cash_97,490.0
2024-08-13 19:31:48,254152759,1494942 → cash_97,540.0
