timestamp,transaction_id,flow,amount
2024-07-03 00:57:29,290991064,cryptocurrency_exchange_6 → 1711954,4222.8
2024-07-04 02:22:35,13455129,cryptocurrency_exchange_6 → 78906,5416.2
2024-07-04 12:21:32,253819262,cryptocurrency_exchange_6 → 1493014,3519.0
2024-07-04 13:44:52,171870449,cryptocurrency_exchange_6 → 1011032,4926.6
2024-07-04 15:15:03,171870450,1011032 → foreign_9,1128.59
2024-07-04 15:17:41,171870451,1011032 → foreign_9,1672.48
2024-07-04 15:57:19,290991066,1711954 → foreign_9,4096.12
2024-07-05 00:37:30,253819265,1493014 → foreign_9,2316.73
2024-07-05 01:48:07,13455133,78906 → foreign_9,1458.47
2024-07-05 09:00:40,253819264,1493014 → foreign_9,1167.08
2024-07-05 14:52:12,13455132,78906 → foreign_9,1823.09
2024-07-05 15:08:11,13455131,78906 → foreign_9,2080.47
2024-07-05 15:22:17,171870453,1011032 → foreign_9,1731.4
2024-07-08 17:41:36,278636453,cryptocurrency_exchange_6 → 1639419,5171.4
2024-07-08 18:56:33,278636454,1639419 → foreign_9,4964.54
2024-07-09 00:16:04,254641551,cryptocurrency_exchange_6 → 1497770,2386.8
2024-07-09 03:28:52,217014246,cryptocurrency_exchange_6 → 1276526,2754.0
2024-07-09 08:04:53,254641552,1497770 → foreign_9,728.64
2024-07-09 11:54:33,217014247,1276526 → foreign_9,1350.81
2024-07-09 14:37:39,157751130,cryptocurrency_exchange_6 → 927674,2172.6
2024-07-10 08:31:54,254641554,1497770 → foreign_9,1042.56
2024-07-10 12:14:58,254641555,1497770 → foreign_9,520.13
2024-07-10 17:17:40,157751131,927674 → foreign_9,2042.24
2024-07-10 17:28:43,217014249,1276526 → foreign_9,1155.33
