timestamp,transaction_id,flow,amount
2024-08-22 01:06:59,104390081,foreign_5 → 614404,1402.5
2024-08-24 12:18:24,104390084,foreign_5 → 614404,1841.1
2024-08-24 12:27:15,193711351,1139325 → 614404,1076.1
2024-08-24 12:27:24,193711351,1139325 → 614404,1076.1
2024-08-24 15:35:02,104390083,foreign_5 → 614404,780.3
2024-08-24 16:11:44,104390087,614404 → cash_105,350.0
2024-08-24 19:23:30,104390086,614404 → cash_105,320.0
2024-08-27 18:07:57,104390090,614404 → cash_105,320.0
2024-08-28 10:34:02,104390091,614404 → cash_105,330.0
2024-08-29 09:16:01,104390092,614404 → cash_105,280.0
2024-09-28 11:15:40,104390113,614404 → cash_105,320.0
2024-09-29 11:36:25,104390117,614404 → cash_105,310.0
2024-09-29 16:11:15,104390116,614404 → cash_105,330.0
2024-10-01 13:12:50,104390121,614404 → cash_105,290.0
2024-10-02 14:35:49,104390122,614404 → cash_105,310.0
2024-11-01 20:50:01,104390156,614404 → cash_173,290.0
2024-11-02 19:53:18,104390160,614404 → cash_173,330.0
2024-11-03 19:32:21,104390161,614404 → cash_173,320.0
2024-11-04 16:29:56,104390166,614404 → cash_173,270.0
2024-11-04 19:11:08,104390165,614404 → cash_173,350.0
