timestamp,transaction_id,flow,amount
2024-04-10 23:31:24,263442194,1549909 → 1553367,3017.8
2024-04-10 23:31:31,263442194,1549909 → 1553367,3017.8
2024-04-12 11:19:25,181125739,1065438 → 1553367,1042.8
2024-04-12 11:19:34,181125739,1065438 → 1553367,1042.8
2024-04-13 21:21:39,48167652,283418 → 1553367,3839.4
2024-04-13 21:21:46,48167652,283418 → 1553367,3839.4
2024-04-13 23:06:08,264029122,1553367 → cash_35,930.0
2024-04-13 23:42:02,264029123,1553367 → cash_35,950.0
2024-04-13 23:56:15,264029121,1553367 → cash_35,810.0
2024-04-14 15:04:17,264029125,1553367 → cash_35,770.0
2024-04-15 12:46:54,264029126,1553367 → cash_35,760.0
2024-04-15 14:12:29,264029127,1553367 → cash_35,790.0
2024-04-15 20:40:27,264029128,1553367 → cash_35,930.0
2024-04-17 11:11:28,264029129,1553367 → cash_35,900.0
2024-04-18 16:24:08,264029130,1553367 → cash_35,930.0
2024-05-13 12:09:17,263442212,1549909 → 1553367,4234.4
2024-05-13 12:09:19,263442212,1549909 → 1553367,4234.4
2024-05-15 14:20:57,181125765,1065438 → 1553367,3665.6
2024-05-15 14:21:02,181125765,1065438 → 1553367,3665.6
2024-05-16 09:23:42,264029144,1553367 → cash_35,1020.0
2024-05-16 15:56:46,264029143,1553367 → cash_35,840.0
2024-05-16 18:07:50,264029145,1553367 → cash_35,1080.0
2024-05-16 18:17:13,264029146,1553367 → cash_35,1020.0
2024-05-17 20:43:45,264029147,1553367 → cash_35,850.0
2024-05-18 19:59:52,264029149,1553367 → cash_35,930.0
2024-05-19 09:02:57,264029150,1553367 → cash_35,860.0
2024-05-20 20:17:03,264029151,1553367 → cash_35,1100.0
2024-06-16 14:14:00,263442246,1549909 → 1553367,7900.0
2024-06-16 14:14:05,263442246,1549909 → 1553367,7900.0
2024-06-16 15:02:37,264029167,1553367 → cash_35,790.0
2024-06-17 18:10:11,264029168,1553367 → cash_35,630.0
2024-06-18 13:31:41,264029171,1553367 → cash_35,750.0
2024-06-18 16:18:45,264029170,1553367 → cash_35,710.0
2024-06-18 20:49:27,264029169,1553367 → cash_35,690.0
2024-06-19 08:41:39,264029173,1553367 → cash_35,650.0
2024-06-19 19:11:47,264029174,1553367 → cash_35,810.0
2024-06-20 12:19:06,264029175,1553367 → cash_35,740.0
2024-06-21 17:29:12,264029177,1553367 → cash_35,780.0
2024-06-21 19:53:11,264029176,1553367 → cash_35,660.0
2024-07-11 17:18:45,48167657,283418 → 1553367,1603.7
2024-07-11 17:18:47,48167657,283418 → 1553367,1603.7
2024-07-13 21:41:49,181125817,1065438 → 1553367,1919.7
2024-07-13 21:41:53,181125817,1065438 → 1553367,1919.7
2024-07-15 20:33:10,181125820,1065438 → 1553367,4376.6
2024-07-15 20:33:13,181125820,1065438 → 1553367,4376.6
2024-07-17 08:04:52,264029191,1553367 → cash_35,880.0
2024-07-17 09:29:18,264029192,1553367 → cash_35,920.0
2024-07-17 14:47:54,264029193,1553367 → cash_35,800.0
2024-07-18 18:30:51,264029194,1553367 → cash_35,780.0
2024-07-19 17:08:21,264029195,1553367 → cash_35,890.0
2024-07-19 21:01:04,264029196,1553367 → cash_35,850.0
2024-07-20 04:04:39,264029199,1553367 → cash_35,870.0
2024-07-20 09:02:02,264029198,1553367 → cash_35,850.0
2024-07-20 19:28:56,264029197,1553367 → cash_35,770.0
