timestamp,transaction_id,flow,amount
2024-03-09 23:04:44,78435244,cryptocurrency_exchange_10 → 461498,3550.0
2024-03-11 11:01:59,78435246,cryptocurrency_exchange_2 → 461498,4650.0
2024-03-11 14:40:00,78435247,cryptocurrency_exchange_7 → 461498,4300.0
2024-03-11 17:24:10,78435245,cryptocurrency_exchange_5 → 461498,4000.0
2024-03-12 10:58:53,78435248,461498 → 555914,3575.39
2024-03-12 10:58:58,78435248,461498 → 555914,3575.39
2024-03-12 18:32:20,78435249,461498 → 1648202,3897.63
2024-03-12 18:32:25,78435249,461498 → 1648202,3897.63
2024-03-13 10:28:23,78435250,461498 → 1215702,3621.42
2024-03-13 10:28:26,78435250,461498 → 1215702,3621.42
2024-03-13 21:17:08,78435251,461498 → 452888,4250.57
2024-03-13 21:17:13,78435251,461498 → 452888,4250.57
2024-03-23 18:39:10,78435254,cryptocurrency_exchange_5 → 461498,2400.0
2024-03-25 07:57:22,78435255,cryptocurrency_exchange_2 → 461498,2750.0
2024-03-28 07:13:47,78435256,cryptocurrency_exchange_10 → 461498,6050.0
2024-03-31 16:47:17,78435258,cryptocurrency_exchange_2 → 461498,3150.0
2024-03-31 21:48:23,78435257,cryptocurrency_exchange_5 → 461498,2100.0
2024-03-31 23:05:47,78435259,461498 → 1215702,3843.38
2024-03-31 23:05:52,78435259,461498 → 1215702,3843.38
2024-03-31 23:33:53,78435260,461498 → 452888,3827.09
2024-03-31 23:34:02,78435260,461498 → 452888,3827.09
2024-04-01 20:09:33,78435263,461498 → 1648202,4445.94
2024-04-01 20:09:36,78435263,461498 → 1648202,4445.94
2024-04-01 21:36:31,78435262,461498 → 452888,4185.37
2024-04-01 21:36:33,78435262,461498 → 452888,4185.37
2024-04-15 04:57:11,78435266,cryptocurrency_exchange_10 → 461498,4900.0
2024-04-16 15:35:01,78435267,cryptocurrency_exchange_2 → 461498,7450.0
2024-04-21 14:29:33,78435270,cryptocurrency_exchange_7 → 461498,4150.0
2024-04-21 16:20:15,78435272,461498 → 1215702,7100.78
2024-04-21 16:20:24,78435272,461498 → 1215702,7100.78
2024-04-21 16:52:01,78435271,461498 → 555914,8574.23
2024-04-21 16:52:04,78435271,461498 → 555914,8574.23
