timestamp,transaction_id,flow,amount
2024-06-15 05:23:16,29034715,foreign_9 → 170644,9100.0
2024-06-15 14:40:18,29034717,170644 → cash_109,990.0
2024-06-15 17:33:14,29034716,170644 → cash_109,810.0
2024-06-16 03:20:12,29034718,170644 → cash_109,820.0
2024-06-16 12:32:15,29034719,170644 → cash_109,980.0
2024-06-16 12:34:51,29034720,170644 → cash_109,900.0
2024-06-17 20:29:39,29034721,170644 → cash_109,890.0
2024-06-19 11:40:10,29034722,170644 → cash_109,800.0
2024-06-19 17:51:23,29034723,170644 → cash_109,910.0
2024-06-20 10:50:55,29034725,170644 → cash_109,760.0
2024-06-20 16:10:26,29034724,170644 → cash_109,820.0
2024-07-18 01:31:53,29034741,foreign_9 → 170644,8600.0
2024-07-18 09:10:19,29034743,170644 → cash_109,780.0
2024-07-18 11:21:54,29034742,170644 → cash_109,930.0
2024-07-18 17:07:55,29034744,170644 → cash_109,970.0
2024-07-19 11:39:21,29034746,170644 → cash_109,810.0
2024-07-19 18:01:26,29034745,170644 → cash_109,770.0
2024-07-20 10:36:44,29034747,170644 → cash_109,820.0
2024-07-21 02:22:01,29034749,170644 → cash_109,830.0
2024-07-21 17:05:06,29034748,170644 → cash_109,830.0
2024-07-21 21:17:15,29034750,170644 → cash_109,810.0
2024-07-22 15:14:05,29034751,170644 → cash_109,820.0
