timestamp,transaction_id,flow,amount
2024-04-03 00:21:43,222335626,foreign_3 → 1308111,3800.0
2024-04-03 11:55:54,222335629,1308111 → cash_90,390.0
2024-04-03 14:05:55,222335628,1308111 → cash_90,350.0
2024-04-03 16:34:37,250512170,foreign_3 → 1473647,3400.0
2024-04-03 16:56:32,222335627,1308111 → cash_90,330.0
2024-04-03 17:36:54,94788623,foreign_3 → 557847,1500.0
2024-04-05 00:27:02,222335630,1308111 → cash_90,370.0
2024-04-05 09:35:48,250512173,1473647 → cash_90,710.0
2024-04-05 13:22:39,250512171,1473647 → cash_90,590.0
2024-04-05 20:13:09,250512172,1473647 → cash_90,600.0
2024-04-06 09:56:46,222335635,1308111 → cash_90,330.0
2024-04-06 12:53:56,250512174,1473647 → cash_90,670.0
2024-04-06 13:07:33,94788627,557847 → cash_90,490.0
2024-04-06 16:23:28,94788628,557847 → cash_90,490.0
2024-04-07 11:39:05,222335638,1308111 → cash_90,390.0
2024-04-07 15:17:31,94788632,557847 → cash_90,490.0
2024-04-07 16:34:05,222335637,1308111 → cash_90,380.0
2024-04-08 06:24:23,222335641,1308111 → cash_90,370.0
2024-04-08 12:00:40,222335639,1308111 → cash_90,390.0
2024-04-08 17:10:28,222335640,1308111 → cash_90,330.0
2024-04-08 21:40:02,250512175,1473647 → cash_90,700.0
2024-05-04 08:27:50,222335673,foreign_3 → 1308111,3800.0
2024-05-06 03:34:08,222335676,1308111 → cash_171,930.0
2024-05-06 10:08:37,94788660,foreign_3 → 557847,1300.0
2024-05-06 10:34:48,94788661,557847 → cash_171,160.0
2024-05-06 15:16:32,94788662,557847 → cash_171,120.0
2024-05-06 21:49:02,222335677,1308111 → cash_171,880.0
2024-05-07 09:09:01,94788664,557847 → cash_171,130.0
2024-05-07 09:50:37,94788665,557847 → cash_171,120.0
2024-05-07 10:40:37,94788663,557847 → cash_171,130.0
2024-05-07 13:02:20,250512193,foreign_3 → 1473647,3100.0
2024-05-07 15:25:03,250512194,1473647 → cash_171,490.0
2024-05-07 17:45:36,222335678,1308111 → cash_171,950.0
2024-05-08 08:28:16,94788670,557847 → cash_171,150.0
2024-05-08 08:53:19,250512198,1473647 → cash_171,500.0
2024-05-08 12:35:03,250512196,1473647 → cash_171,500.0
2024-05-08 17:11:18,94788671,557847 → cash_171,150.0
2024-05-08 20:29:29,250512195,1473647 → cash_171,500.0
2024-05-08 21:40:50,250512197,1473647 → cash_171,520.0
2024-05-09 08:24:41,222335679,1308111 → cash_171,910.0
2024-05-09 12:19:12,94788672,557847 → cash_171,150.0
2024-05-10 20:15:42,94788674,557847 → cash_171,130.0
2024-05-12 08:12:11,250512199,1473647 → cash_171,440.0
