timestamp,transaction_id,flow,amount
2024-05-28 19:44:56,265711515,cryptocurrency_exchange_2 → 1563256,4900.0
2024-05-29 00:03:39,265711517,cryptocurrency_exchange_6 → 1563256,2000.0
2024-05-29 17:39:58,265711518,cryptocurrency_exchange_4 → 1563256,1100.0
2024-05-29 22:28:39,265711516,cryptocurrency_exchange_7 → 1563256,1400.0
2024-05-30 14:38:30,265711520,cryptocurrency_exchange_5 → 1563256,2800.0
2024-05-30 16:29:47,265711521,1563256 → 459672,4082.73
2024-05-30 16:29:52,265711521,1563256 → 459672,4082.73
2024-05-31 02:55:29,265711523,1563256 → 1563255,3798.71
2024-05-31 02:55:35,265711523,1563256 → 1563255,3798.71
2024-06-01 21:25:39,265711524,1563256 → 459672,3952.56
2024-06-01 21:25:44,265711524,1563256 → 459672,3952.56
2024-06-16 07:34:17,265711534,cryptocurrency_exchange_6 → 1563256,1350.0
2024-06-20 14:34:57,265711540,cryptocurrency_exchange_7 → 1563256,5900.0
2024-06-21 08:16:56,265711541,cryptocurrency_exchange_7 → 1563256,5000.0
2024-06-21 13:52:35,265711542,1563256 → 459672,3748.5
2024-06-21 13:52:39,265711542,1563256 → 459672,3748.5
2024-06-21 17:15:32,265711543,1563256 → 459672,3395.7
2024-06-21 17:15:41,265711543,1563256 → 459672,3395.7
2024-06-22 20:49:35,265711546,1563256 → 459672,3880.8
2024-06-22 20:49:43,265711546,1563256 → 459672,3880.8
2024-07-05 15:18:51,265711561,cryptocurrency_exchange_6 → 1563256,9850.0
2024-07-12 19:44:46,265711567,cryptocurrency_exchange_7 → 1563256,2400.0
2024-07-13 13:48:53,265711568,1563256 → 459672,4196.11
2024-07-13 13:48:57,265711568,1563256 → 459672,4196.11
2024-07-13 17:43:46,265711569,1563256 → 1563255,4038.46
2024-07-13 17:43:52,265711569,1563256 → 1563255,4038.46
2024-07-14 09:37:30,265711570,1563256 → 1563255,3892.93
2024-07-14 09:37:32,265711570,1563256 → 1563255,3892.93
