timestamp,transaction_id,flow,amount
2024-04-03 10:47:18,152539867,cash_151 → 897021,2110.0
2024-04-03 14:27:58,152539866,cash_64 → 897021,1790.0
2024-04-04 08:57:20,152539868,cash_151 → 897021,1690.0
2024-04-04 10:00:47,152539869,897021 → foreign_6,954.32
2024-04-05 17:11:08,152539870,897021 → 824737,1811.05
2024-04-05 17:11:10,152539870,897021 → 824737,1811.05
2024-04-05 20:48:08,152539871,897021 → 1007599,997.7
2024-04-05 20:48:10,152539871,897021 → 1007599,997.7
2024-04-06 19:19:55,152539873,897021 → 1127398,1659.22
2024-04-06 19:19:58,152539873,897021 → 1127398,1659.22
