timestamp,transaction_id,flow,amount
2024-06-04 01:18:36,241160759,foreign_3 → 1418435,670.0
2024-06-06 17:03:04,55436631,326259 → 555617,1840.0
2024-06-06 17:03:06,55436631,326259 → 555617,1840.0
2024-06-07 04:11:41,55436633,326259 → 1418435,1370.0
2024-06-07 04:11:50,55436633,326259 → 1418435,1370.0
2024-06-07 10:35:14,55436632,326259 → 325586,700.0
2024-06-07 10:35:22,55436632,326259 → 325586,700.0
2024-06-07 11:47:03,241160763,foreign_3 → 1418435,1780.0
2024-06-09 08:38:36,146438448,foreign_3 → 860916,900.0
2024-06-10 10:42:59,55318083,foreign_3 → 325586,1690.0
2024-06-10 19:13:27,95652003,562986 → 927247,1310.0
2024-06-10 19:13:35,95652003,562986 → 927247,1310.0
2024-06-10 20:49:39,95652004,562986 → 927247,1690.0
2024-06-10 20:49:45,95652004,562986 → 927247,1690.0
2024-06-12 09:28:46,146438453,foreign_3 → 860916,1670.0
2024-06-12 15:23:50,150894420,887331 → 927247,1960.0
2024-06-12 15:23:54,150894420,887331 → 927247,1960.0
2024-06-13 09:56:38,55318086,foreign_3 → 325586,410.0
2024-06-13 13:01:07,95652010,562986 → 325586,930.0
2024-06-13 13:01:13,95652010,562986 → 325586,930.0
2024-06-13 17:50:46,55436635,326259 → 325586,1400.0
2024-06-13 17:50:53,55436635,326259 → 325586,1400.0
2024-06-14 00:14:48,157677693,foreign_3 → 927247,1690.0
2024-06-14 02:26:28,55318089,foreign_3 → 325586,1110.0
2024-06-14 03:42:22,55318091,325586 → cryptocurrency_exchange_7,841.0
2024-06-14 12:53:22,157677694,927247 → cryptocurrency_exchange_7,1867.0
2024-06-14 16:57:31,55436636,326259 → 1418435,580.0
2024-06-14 16:57:39,55436636,326259 → 1418435,580.0
2024-06-14 17:33:39,241160774,1418435 → cryptocurrency_exchange_7,945.0
2024-06-14 17:38:32,55318090,325586 → cryptocurrency_exchange_7,1564.0
2024-06-14 18:38:57,241160778,1418435 → cryptocurrency_exchange_7,364.0
2024-06-14 18:42:16,241160776,1418435 → cryptocurrency_exchange_7,994.0
2024-06-14 18:53:13,241160777,1418435 → cryptocurrency_exchange_7,401.0
2024-06-14 20:47:14,241160775,1418435 → cryptocurrency_exchange_7,450.0
2024-06-15 00:35:09,157677698,927247 → cryptocurrency_exchange_7,859.0
2024-06-15 01:07:53,55318095,325586 → cryptocurrency_exchange_7,871.0
2024-06-15 06:48:46,157677697,927247 → cryptocurrency_exchange_7,952.0
2024-06-15 08:28:27,55318094,325586 → cryptocurrency_exchange_7,1144.0
2024-06-15 14:23:38,241160780,1418435 → cryptocurrency_exchange_7,470.0
2024-06-15 15:06:14,241160781,1418435 → cryptocurrency_exchange_7,466.0
2024-06-15 15:56:27,55318093,325586 → cryptocurrency_exchange_7,1511.0
2024-06-15 17:11:17,157677696,927247 → cryptocurrency_exchange_7,1638.0
2024-06-15 20:22:28,157677695,927247 → cryptocurrency_exchange_7,865.0
2024-06-17 17:41:48,95652017,562986 → 555617,760.0
2024-06-17 17:41:51,95652017,562986 → 555617,760.0
2024-06-17 19:43:38,94409871,555617 → cryptocurrency_exchange_7,1052.0
2024-06-18 07:15:27,94409872,555617 → cryptocurrency_exchange_7,973.0
2024-06-18 08:43:11,94409873,555617 → cryptocurrency_exchange_7,285.0
2024-06-18 21:16:41,94409874,555617 → cryptocurrency_exchange_7,236.0
2024-06-19 12:13:54,95652022,562986 → 860916,1280.0
2024-06-19 12:14:02,95652022,562986 → 860916,1280.0
2024-06-19 13:59:12,150894425,887331 → 860916,1900.0
2024-06-19 13:59:14,150894425,887331 → 860916,1900.0
2024-06-24 15:05:02,146438461,foreign_3 → 860916,1580.0
2024-06-24 23:22:43,95652034,562986 → 860916,1990.0
2024-06-24 23:22:52,95652034,562986 → 860916,1990.0
2024-06-24 23:51:58,146438464,860916 → cryptocurrency_exchange_7,2949.0
2024-06-24 23:54:20,146438463,860916 → cryptocurrency_exchange_7,5624.0
