timestamp,transaction_id,flow,amount
2024-01-25 01:33:06,287063394,foreign_7 → 1688941,3600.0
2024-01-25 10:38:52,131912971,foreign_7 → 775853,4500.0
2024-01-25 11:23:34,131912972,775853 → cash_85,530.0
2024-01-26 11:33:04,131912974,775853 → cash_85,440.0
2024-01-26 20:53:11,131912973,775853 → cash_85,480.0
2024-01-27 11:19:34,131912976,775853 → cash_85,520.0
2024-01-27 11:25:07,287063396,1688941 → cash_85,810.0
2024-01-27 13:23:10,131912977,775853 → cash_85,520.0
2024-01-27 19:11:40,131912978,775853 → cash_85,470.0
2024-01-28 13:35:22,131912979,775853 → cash_85,450.0
2024-01-28 20:25:16,131912980,775853 → cash_85,530.0
2024-01-30 02:46:12,287063403,1688941 → cash_85,840.0
2024-01-30 14:45:52,287063402,1688941 → cash_85,940.0
2024-01-30 14:50:32,131912981,775853 → cash_85,460.0
2024-01-30 20:04:02,287063404,1688941 → cash_85,820.0
2024-02-25 02:40:30,287063431,foreign_7 → 1688941,3800.0
2024-02-25 06:54:03,131912985,foreign_7 → 775853,4800.0
2024-02-25 07:41:17,287063432,1688941 → cash_85,470.0
2024-02-25 23:45:16,131912986,775853 → cash_85,570.0
2024-02-26 08:03:09,287063436,1688941 → cash_85,410.0
2024-02-26 11:17:13,287063435,1688941 → cash_85,490.0
2024-02-26 17:44:08,131912988,775853 → cash_85,450.0
2024-02-26 21:21:22,287063434,1688941 → cash_85,500.0
2024-02-27 14:57:00,287063437,1688941 → cash_85,430.0
2024-02-28 09:14:54,287063440,1688941 → cash_85,410.0
2024-02-28 12:32:58,131912992,775853 → cash_85,530.0
2024-02-28 15:58:49,287063439,1688941 → cash_85,470.0
2024-02-28 16:15:31,287063438,1688941 → cash_85,430.0
2024-02-28 21:14:29,131912993,775853 → cash_85,500.0
2024-03-01 10:58:39,131912995,775853 → cash_85,510.0
2024-03-01 12:02:59,131912996,775853 → cash_85,470.0
2024-03-01 15:27:06,131912997,775853 → cash_85,570.0
2024-03-01 16:49:48,131912994,775853 → cash_85,480.0
2024-03-02 18:05:17,131912998,775853 → cash_85,480.0
