timestamp,transaction_id,flow,amount
2024-04-04 17:11:23,48631909,cryptocurrency_exchange_10 → 286232,5900.0
2024-04-04 18:52:44,48631908,cryptocurrency_exchange_9 → 286232,15550.0
2024-04-04 20:03:41,48631907,cryptocurrency_exchange_3 → 286232,8200.0
2024-04-04 21:08:36,48631910,286232 → 1089859,6298.85
2024-04-04 21:08:43,48631910,286232 → 1089859,6298.85
2024-04-04 21:23:11,48631911,286232 → 942946,7553.04
2024-04-04 21:23:14,48631911,286232 → 942946,7553.04
2024-04-05 12:25:06,48631912,286232 → 1142838,7162.85
2024-04-05 12:25:09,48631912,286232 → 1142838,7162.85
2024-04-06 21:19:35,48631913,286232 → 231763,6828.39
2024-04-06 21:19:41,48631913,286232 → 231763,6828.39
