timestamp,transaction_id,flow,amount
2024-02-25 19:36:22,195354595,cryptocurrency_exchange_1 → 1149180,5400.0
2024-02-26 11:29:23,195354596,cryptocurrency_exchange_10 → 1149180,7750.0
2024-02-27 19:51:27,195354597,cryptocurrency_exchange_9 → 1149180,3300.0
2024-02-27 20:25:21,195354598,1149180 → 687015,3730.86
2024-02-27 20:25:26,195354598,1149180 → 687015,3730.86
2024-02-28 12:31:21,195354599,1149180 → 808305,3390.35
2024-02-28 12:31:25,195354599,1149180 → 808305,3390.35
2024-02-28 16:20:51,195354600,1149180 → 1276967,3908.52
2024-02-28 16:20:58,195354600,1149180 → 1276967,3908.52
2024-03-01 16:40:34,195354601,1149180 → 687015,3775.28
2024-03-01 16:40:41,195354601,1149180 → 687015,3775.28
2024-03-13 04:51:12,195354607,cryptocurrency_exchange_9 → 1149180,7850.0
2024-03-16 10:36:04,195354608,cryptocurrency_exchange_10 → 1149180,1700.0
2024-03-19 13:23:57,195354610,cryptocurrency_exchange_1 → 1149180,6850.0
2024-03-19 14:21:33,195354611,1149180 → 808305,3126.66
2024-03-19 14:21:36,195354611,1149180 → 808305,3126.66
2024-03-19 14:33:57,195354613,1149180 → 687015,3096.16
2024-03-19 14:34:05,195354613,1149180 → 687015,3096.16
2024-03-19 21:30:34,195354612,1149180 → 687015,2638.6
2024-03-19 21:30:38,195354612,1149180 → 687015,2638.6
2024-03-20 02:35:13,195354615,1149180 → 1276967,3157.16
2024-03-20 02:35:21,195354615,1149180 → 1276967,3157.16
2024-03-20 11:39:17,195354614,1149180 → 687015,3218.17
2024-03-20 11:39:19,195354614,1149180 → 687015,3218.17
2024-03-31 09:54:26,195354618,cryptocurrency_exchange_1 → 1149180,7200.0
2024-04-01 20:44:15,195354621,cryptocurrency_exchange_10 → 1149180,9250.0
2024-04-01 21:02:49,195354622,1149180 → 1276967,3208.24
2024-04-01 21:02:56,195354622,1149180 → 1276967,3208.24
2024-04-01 21:32:16,195354623,1149180 → 808305,3175.67
2024-04-01 21:32:22,195354623,1149180 → 808305,3175.67
2024-04-01 22:30:47,195354624,1149180 → 1276967,3175.67
2024-04-01 22:30:55,195354624,1149180 → 1276967,3175.67
2024-04-02 09:35:21,195354625,1149180 → 687015,3452.53
2024-04-02 09:35:27,195354625,1149180 → 687015,3452.53
2024-04-03 20:21:06,195354626,1149180 → 1276967,3257.1
2024-04-03 20:21:09,195354626,1149180 → 1276967,3257.1
