timestamp,transaction_id,flow,amount
2024-06-22 15:50:58,229013198,cryptocurrency_exchange_1 → 1347304,1258.2
2024-06-22 16:17:53,229013199,1347304 → foreign_4,1233.04
2024-06-22 18:14:04,109283223,643024 → foreign_4,2266.06
2024-06-22 21:15:06,109283222,cryptocurrency_exchange_1 → 643024,3541.6
2024-06-23 11:01:34,109283226,643024 → foreign_4,1027.63
2024-06-23 18:45:14,187832595,cryptocurrency_exchange_1 → 1104987,2097.0
2024-06-23 18:53:28,270856754,1593437 → foreign_4,639.42
2024-06-23 20:52:01,270856753,cryptocurrency_exchange_1 → 1593437,1467.9
2024-06-24 06:12:45,291592155,cryptocurrency_exchange_1 → 1715468,3355.2
2024-06-24 06:46:25,196703351,cryptocurrency_exchange_1 → 1157162,3681.4
2024-06-24 07:18:13,291592157,1715468 → foreign_4,1300.68
2024-06-24 07:25:43,196703353,1157162 → foreign_4,1862.49
2024-06-24 11:51:53,187832596,1104987 → foreign_4,1971.18
2024-06-24 12:49:47,196703352,1157162 → foreign_4,1671.65
2024-06-24 14:13:48,270856756,1593437 → foreign_4,681.69
2024-06-24 15:45:56,638650,cryptocurrency_exchange_1 → 3712,1491.2
2024-06-24 16:56:13,638651,3712 → foreign_4,374.53
2024-06-24 17:49:35,291592156,1715468 → foreign_4,803.0
2024-06-24 18:40:24,158903092,934396 → foreign_4,2186.5
2024-06-24 21:29:27,158903091,cryptocurrency_exchange_1 → 934396,3564.9
2024-06-25 02:36:09,638653,3712 → foreign_4,563.85
2024-06-25 07:25:30,107755982,cryptocurrency_exchange_1 → 634020,1165.0
2024-06-25 08:04:55,158903097,934396 → foreign_4,1057.56
2024-06-25 08:51:57,107755984,634020 → foreign_4,445.71
2024-06-25 13:40:19,638652,3712 → foreign_4,433.52
2024-06-25 14:52:46,107755983,634020 → foreign_4,290.2
2024-06-25 14:53:39,291592158,1715468 → foreign_4,949.55
2024-06-26 11:45:56,107755986,634020 → foreign_4,359.19
2024-06-27 03:41:00,194891022,cryptocurrency_exchange_1 → 1146446,1631.0
2024-06-27 13:57:18,194891023,1146446 → foreign_4,423.99
2024-06-28 08:16:07,194891026,1146446 → foreign_4,452.47
2024-06-28 11:22:58,194891025,1146446 → foreign_4,705.6
