timestamp,transaction_id,flow,amount
2024-03-06 04:40:21,261605383,foreign_7 → 1539100,660.0
2024-03-08 06:07:10,124979503,735253 → 494376,840.0
2024-03-08 06:07:14,124979503,735253 → 494376,840.0
2024-03-08 17:31:10,83999555,foreign_7 → 494376,680.0
2024-03-09 16:35:01,143092769,foreign_7 → 841311,450.0
2024-03-10 09:34:19,261605391,foreign_7 → 1539100,1020.0
2024-03-11 11:12:15,244521571,1438324 → 1086481,630.0
2024-03-11 11:12:24,244521571,1438324 → 1086481,630.0
2024-03-12 23:09:22,124979504,735253 → 1086481,530.0
2024-03-12 23:09:27,124979504,735253 → 1086481,530.0
2024-03-13 12:26:26,184708894,foreign_7 → 1086481,1420.0
2024-03-16 12:15:05,236228546,1389397 → 258222,1650.0
2024-03-16 12:15:08,236228546,1389397 → 258222,1650.0
2024-03-16 16:13:30,143092772,foreign_7 → 841311,1400.0
2024-03-18 12:02:47,287715088,1692746 → 841311,940.0
2024-03-18 12:02:55,287715088,1692746 → 841311,940.0
2024-03-18 12:43:03,236228548,1389397 → 1086481,1120.0
2024-03-18 12:43:11,236228548,1389397 → 1086481,1120.0
2024-03-18 18:15:44,287715089,1692746 → 494376,1470.0
2024-03-18 18:15:52,287715089,1692746 → 494376,1470.0
2024-03-20 02:58:54,184708903,foreign_7 → 1086481,1530.0
2024-03-20 12:15:12,287715092,1692746 → 1539100,1650.0
2024-03-20 12:15:14,287715092,1692746 → 1539100,1650.0
2024-03-20 16:53:44,287715093,1692746 → 494376,580.0
2024-03-20 16:53:47,287715093,1692746 → 494376,580.0
2024-03-21 02:15:00,287715094,1692746 → 1539100,480.0
2024-03-21 02:15:09,287715094,1692746 → 1539100,480.0
2024-03-21 12:51:49,261605422,1539100 → cryptocurrency_exchange_4,754.0
2024-03-21 23:46:24,261605423,1539100 → cryptocurrency_exchange_4,2979.0
2024-03-23 04:34:29,43909648,foreign_7 → 258222,1300.0
2024-03-24 03:11:04,124979507,735253 → 494376,1420.0
2024-03-24 03:11:06,124979507,735253 → 494376,1420.0
2024-03-24 04:31:49,83999576,494376 → cryptocurrency_exchange_4,430.0
2024-03-24 04:46:13,83999575,494376 → cryptocurrency_exchange_4,1579.0
2024-03-24 07:58:11,83999577,494376 → cryptocurrency_exchange_4,963.0
2024-03-24 09:20:45,43909651,foreign_7 → 258222,1140.0
2024-03-25 06:29:28,83999578,494376 → cryptocurrency_exchange_4,914.0
2024-03-25 09:53:14,236228550,1389397 → 841311,1270.0
2024-03-25 09:53:23,236228550,1389397 → 841311,1270.0
2024-03-25 10:14:02,184708907,foreign_7 → 1086481,810.0
2024-03-25 11:46:56,83999579,494376 → cryptocurrency_exchange_4,1002.0
2024-03-25 17:03:37,143092788,841311 → cryptocurrency_exchange_4,1692.0
2024-03-25 17:40:12,143092787,841311 → cryptocurrency_exchange_4,2002.0
2024-03-26 10:02:56,287715100,1692746 → 1086481,810.0
2024-03-26 10:03:02,287715100,1692746 → 1086481,810.0
2024-03-26 16:18:57,43909652,foreign_7 → 258222,1630.0
2024-03-26 19:09:32,43909653,258222 → cryptocurrency_exchange_4,815.0
2024-03-27 04:30:49,184708913,1086481 → cryptocurrency_exchange_4,1874.0
2024-03-27 06:33:29,43909654,258222 → cryptocurrency_exchange_4,2314.0
2024-03-27 08:21:46,43909655,258222 → cryptocurrency_exchange_4,2304.0
2024-03-27 09:27:23,184708912,1086481 → cryptocurrency_exchange_4,4633.0
