timestamp,transaction_id,flow,amount
2024-04-12 04:45:33,36989358,217506 → 1352823,1154.4
2024-04-12 04:45:41,36989358,217506 → 1352823,1154.4
2024-04-13 00:59:08,126355349,743127 → 741795,296.4
2024-04-13 00:59:14,126355349,743127 → 741795,296.4
2024-04-14 03:35:51,103503869,609242 → 741795,644.8
2024-04-14 03:36:00,103503869,609242 → 741795,644.8
2024-04-14 13:17:22,126355350,743127 → 1352823,457.6
2024-04-14 13:17:30,126355350,743127 → 1352823,457.6
2024-04-15 10:42:26,229941601,foreign_1 → 1352823,686.4
2024-04-17 03:43:27,229941602,foreign_1 → 1352823,1232.4
2024-04-17 10:39:33,229941603,foreign_1 → 1352823,462.8
2024-04-17 20:37:43,126355352,743127 → 741795,270.4
2024-04-17 20:37:50,126355352,743127 → 741795,270.4
2024-04-17 21:02:51,229941604,1352823 → cash_64,230.0
2024-04-19 16:31:45,126129127,741795 → cash_64,180.0
2024-04-19 20:10:44,229941605,1352823 → cash_64,210.0
2024-04-20 17:34:23,126129133,741795 → cash_64,180.0
2024-04-20 18:52:48,229941606,1352823 → cash_64,230.0
2024-04-22 15:13:48,229941607,1352823 → cash_64,250.0
2024-04-22 15:18:17,229941608,1352823 → cash_64,250.0
2024-05-20 14:04:32,126129144,741795 → cash_64,180.0
2024-05-23 06:39:10,229941612,1352823 → cash_64,440.0
2024-05-24 20:04:55,126129146,741795 → cash_64,200.0
2024-05-25 19:06:20,229941613,1352823 → cash_64,400.0
2024-05-26 09:29:57,229941614,1352823 → cash_64,340.0
2024-06-25 07:30:25,229941625,1352823 → cash_64,430.0
2024-06-25 08:15:47,229941624,1352823 → cash_64,420.0
2024-06-25 15:08:14,126129157,741795 → cash_64,190.0
2024-06-26 20:08:28,229941626,1352823 → cash_64,330.0
2024-06-28 13:00:18,126129158,741795 → cash_64,200.0
