timestamp,transaction_id,flow,amount
2024-03-30 13:47:27,287022710,foreign_9 → 1688686,3000.0
2024-03-30 16:21:24,57184080,foreign_9 → 336623,2100.0
2024-03-30 19:49:46,287022711,1688686 → cash_11,510.0
2024-03-30 21:29:18,287022713,1688686 → cash_11,430.0
2024-03-30 21:33:46,287022712,1688686 → cash_11,450.0
2024-04-01 18:14:03,287022715,1688686 → cash_11,520.0
2024-04-03 03:29:29,57184085,336623 → cash_11,530.0
2024-04-03 11:24:10,57184086,336623 → cash_11,510.0
2024-04-03 17:27:33,57184087,336623 → cash_11,500.0
2024-04-03 21:58:48,287022717,1688686 → cash_11,500.0
2024-04-03 22:10:04,287022718,1688686 → cash_11,410.0
2024-04-04 12:12:25,57184088,336623 → cash_11,540.0
2024-05-01 01:01:37,287022736,foreign_9 → 1688686,2800.0
2024-05-01 20:50:48,287022737,1688686 → cash_188,330.0
2024-05-02 07:28:28,287022740,1688686 → cash_188,400.0
2024-05-02 10:38:03,287022742,1688686 → cash_188,330.0
2024-05-02 11:20:43,287022739,1688686 → cash_188,340.0
2024-05-02 12:31:54,287022741,1688686 → cash_188,350.0
2024-05-02 20:25:44,287022738,1688686 → cash_188,330.0
2024-05-03 14:38:12,57184114,foreign_9 → 336623,2200.0
2024-05-03 15:16:53,57184115,336623 → cash_188,670.0
2024-05-04 11:33:30,287022743,1688686 → cash_188,360.0
2024-05-05 14:00:48,287022744,1688686 → cash_188,320.0
2024-05-05 18:28:13,57184118,336623 → cash_188,760.0
2024-05-08 13:44:24,57184120,336623 → cash_188,710.0
2024-06-01 02:57:10,287022777,foreign_9 → 1688686,2800.0
2024-06-02 16:11:57,57184139,foreign_9 → 336623,2000.0
2024-06-02 17:33:40,57184140,336623 → cash_62,700.0
2024-06-02 21:09:58,287022779,1688686 → cash_62,410.0
2024-06-02 21:15:51,57184141,336623 → cash_62,660.0
2024-06-03 09:52:28,287022781,1688686 → cash_62,470.0
2024-06-04 06:11:30,287022785,1688686 → cash_62,420.0
2024-06-04 17:58:42,287022784,1688686 → cash_62,490.0
2024-06-05 08:55:17,287022787,1688686 → cash_62,390.0
2024-06-05 12:51:23,57184143,336623 → cash_62,590.0
2024-06-05 14:17:00,287022788,1688686 → cash_62,510.0
2024-07-02 09:07:02,57184169,foreign_9 → 336623,1800.0
2024-07-02 12:04:52,57184170,336623 → cash_188,270.0
2024-07-03 05:23:08,287022810,foreign_9 → 1688686,2600.0
2024-07-03 08:38:58,57184171,336623 → cash_188,280.0
2024-07-03 13:16:49,57184172,336623 → cash_188,280.0
2024-07-03 20:36:11,287022811,1688686 → cash_188,230.0
2024-07-04 03:42:33,57184176,336623 → cash_188,280.0
2024-07-04 12:06:58,287022814,1688686 → cash_188,270.0
2024-07-04 21:50:23,287022815,1688686 → cash_188,260.0
2024-07-05 16:11:58,287022817,1688686 → cash_188,250.0
2024-07-05 18:25:21,57184178,336623 → cash_188,310.0
2024-07-05 19:37:37,287022816,1688686 → cash_188,270.0
2024-07-06 04:37:53,287022819,1688686 → cash_188,240.0
2024-07-06 16:24:56,287022821,1688686 → cash_188,260.0
2024-07-06 20:05:25,287022820,1688686 → cash_188,220.0
2024-07-07 10:55:13,287022822,1688686 → cash_188,250.0
2024-07-07 12:58:23,57184180,336623 → cash_188,270.0
2024-07-08 11:52:06,287022825,1688686 → cash_188,270.0
