timestamp,transaction_id,flow,amount
2024-04-29 16:28:28,306886588,cash_19 → 1805439,1300.0
2024-04-29 17:36:50,306886587,cash_198 → 1805439,1390.0
2024-05-01 17:47:29,306886595,cash_71 → 1805439,1250.0
2024-05-03 06:22:46,306886599,cash_198 → 1805439,1260.0
2024-05-04 10:18:30,306886600,cash_19 → 1805439,1380.0
2024-05-04 18:20:15,306886602,1805439 → 429464,2051.97
2024-05-04 18:20:18,306886602,1805439 → 429464,2051.97
2024-05-04 19:50:26,306886601,1805439 → 1723893,775.19
2024-05-04 19:50:33,306886601,1805439 → 1723893,775.19
2024-05-06 02:54:46,306886605,1805439 → 1559191,1498.27
2024-05-06 02:54:50,306886605,1805439 → 1559191,1498.27
2024-05-06 05:06:23,306886606,1805439 → 806407,2188.77
2024-05-06 05:06:26,306886606,1805439 → 806407,2188.77
