timestamp,transaction_id,flow,amount
2024-02-15 18:53:03,195552280,1150371 → foreign_5,1200.3
2024-02-15 23:52:36,195552279,cryptocurrency_exchange_7 → 1150371,8310.0
2024-02-16 00:14:49,170669934,cryptocurrency_exchange_7 → 1003891,7320.0
2024-02-16 09:32:41,170669935,1003891 → foreign_5,1878.46
2024-02-16 12:53:09,195552281,1150371 → foreign_5,2622.3
2024-02-16 15:55:18,156970914,cryptocurrency_exchange_7 → 923051,12150.0
2024-02-16 16:53:27,156970915,923051 → foreign_5,11178.0
2024-02-16 17:23:51,195552282,1150371 → foreign_5,3822.6
2024-02-17 00:15:15,170669938,1003891 → foreign_5,2664.48
2024-02-17 10:07:00,288331553,cryptocurrency_exchange_7 → 1696452,2220.0
2024-02-17 10:18:21,170669937,1003891 → foreign_5,2118.26
2024-02-18 17:51:48,288331557,1696452 → foreign_5,2131.2
