timestamp,transaction_id,flow,amount
2024-01-01 21:36:18,264521737,cryptocurrency_exchange_2 → 1556284,10060.2
2024-01-02 15:08:27,243533199,cryptocurrency_exchange_2 → 1432442,10983.6
2024-01-02 16:14:44,264521738,1556284 → foreign_7,9758.39
2024-01-02 17:57:21,243533200,1432442 → foreign_7,3197.22
2024-01-03 13:21:48,243533201,1432442 → foreign_7,3759.03
2024-01-03 15:01:36,243533202,1432442 → foreign_7,3258.51
2024-01-05 10:58:17,30720740,cryptocurrency_exchange_2 → 180662,9768.6
2024-01-05 18:31:51,68743294,404563 → foreign_7,6784.07
2024-01-05 18:37:19,68743293,cryptocurrency_exchange_2 → 404563,6852.6
2024-01-06 09:24:08,30720741,180662 → foreign_7,9084.8
2024-01-06 14:38:19,304724060,cryptocurrency_exchange_2 → 1792597,10886.4
2024-01-06 15:38:24,304724061,1792597 → foreign_7,10124.35
