timestamp,transaction_id,flow,amount
2024-07-26 01:08:22,72355432,425833 → 95114,669.6
2024-07-26 01:08:27,72355432,425833 → 95114,669.6
2024-07-26 13:42:08,16211670,foreign_6 → 95114,1320.6
2024-07-26 16:59:14,304581271,foreign_6 → 1791777,837.0
2024-07-26 19:33:59,256293773,1507518 → 95114,2064.6
2024-07-26 19:34:05,256293773,1507518 → 95114,2064.6
2024-07-27 12:37:24,115945955,foreign_6 → 682262,539.4
2024-07-28 08:09:31,16211683,foreign_6 → 95114,967.2
2024-07-28 15:59:44,72355433,425833 → 682262,1264.8
2024-07-28 15:59:53,72355433,425833 → 682262,1264.8
2024-07-29 06:56:13,304581274,foreign_6 → 1791777,1543.8
2024-07-29 15:20:43,72355434,425833 → 1791777,799.8
2024-07-29 15:20:49,72355434,425833 → 1791777,799.8
2024-07-29 15:28:17,72355435,425833 → 95114,483.6
2024-07-29 15:28:25,72355435,425833 → 95114,483.6
2024-07-30 01:28:31,115945959,foreign_6 → 682262,1190.4
2024-07-30 03:42:31,304581276,foreign_6 → 1791777,520.8
2024-07-30 06:21:04,72355437,425833 → 1791777,1767.0
2024-07-30 06:21:10,72355437,425833 → 1791777,1767.0
2024-07-30 15:49:07,16211690,foreign_6 → 95114,744.0
2024-07-30 17:09:06,16211691,95114 → cash_196,590.0
2024-07-30 17:33:58,256293786,1507518 → 1791777,762.6
2024-07-30 17:34:07,256293786,1507518 → 1791777,762.6
2024-07-30 19:19:38,72355436,425833 → 682262,1711.2
2024-07-30 19:19:45,72355436,425833 → 682262,1711.2
2024-07-31 09:43:35,256293787,1507518 → 682262,1450.8
2024-07-31 09:43:42,256293787,1507518 → 682262,1450.8
2024-08-01 19:22:30,16211695,95114 → cash_196,680.0
2024-08-01 21:56:55,115945964,682262 → cash_196,610.0
2024-08-02 14:50:12,115945965,682262 → cash_196,790.0
2024-08-02 23:03:56,304581280,1791777 → cash_196,410.0
2024-08-03 01:36:45,304581284,1791777 → cash_196,380.0
2024-08-03 10:17:48,16211700,95114 → cash_196,660.0
2024-08-03 23:47:01,304581283,1791777 → cash_196,430.0
2024-08-04 10:11:52,304581286,1791777 → cash_196,390.0
2024-08-04 16:35:31,304581285,1791777 → cash_196,360.0
2024-08-05 20:11:10,115945966,682262 → cash_196,620.0
2024-09-03 20:14:22,16211728,95114 → cash_69,500.0
2024-09-04 11:37:55,304581301,1791777 → cash_69,660.0
2024-09-04 15:20:34,16211729,95114 → cash_69,470.0
2024-09-04 17:36:08,304581300,1791777 → cash_69,680.0
2024-09-05 09:04:16,16211730,95114 → cash_69,440.0
2024-09-06 08:39:16,304581302,1791777 → cash_69,630.0
2024-09-06 15:50:20,16211732,95114 → cash_69,510.0
2024-09-07 10:53:40,115945982,682262 → cash_69,360.0
2024-09-08 14:26:53,115945983,682262 → cash_69,430.0
2024-09-08 15:42:27,115945985,682262 → cash_69,430.0
2024-09-08 18:34:27,115945984,682262 → cash_69,350.0
2024-09-09 09:01:15,115945986,682262 → cash_69,380.0
2024-10-06 15:26:40,304581312,1791777 → cash_181,380.0
2024-10-08 20:00:27,16211753,95114 → cash_181,540.0
2024-10-09 00:11:57,304581318,1791777 → cash_181,420.0
2024-10-09 11:56:39,16211754,95114 → cash_181,510.0
2024-10-09 13:05:30,115946002,682262 → cash_181,400.0
2024-10-10 03:00:23,115946003,682262 → cash_181,390.0
2024-10-10 10:03:58,16211757,95114 → cash_181,490.0
2024-10-10 10:53:10,304581319,1791777 → cash_181,360.0
2024-10-10 19:17:47,304581320,1791777 → cash_181,390.0
2024-10-10 20:50:15,16211756,95114 → cash_181,500.0
2024-10-11 07:06:40,115946004,682262 → cash_181,340.0
2024-10-11 14:30:23,304581321,1791777 → cash_181,370.0
2024-10-12 15:55:02,115946005,682262 → cash_181,410.0
2024-10-14 17:56:48,115946006,682262 → cash_181,340.0
