timestamp,transaction_id,flow,amount
2024-02-27 13:17:29,249021239,1464969 → 1464968,9300.0
2024-02-27 13:17:38,249021239,1464969 → 1464968,9300.0
2024-02-27 14:12:56,249021087,1464968 → cash_143,890.0
2024-02-28 15:47:47,249021088,1464968 → cash_143,920.0
2024-03-01 09:01:39,249021092,1464968 → cash_143,770.0
2024-03-01 13:04:44,249021093,1464968 → cash_143,900.0
2024-03-01 19:45:20,249021094,1464968 → cash_143,900.0
2024-03-02 10:24:42,249021095,1464968 → cash_143,790.0
2024-03-02 10:57:28,249021096,1464968 → cash_143,790.0
2024-03-03 15:51:27,249021097,1464968 → cash_143,860.0
2024-03-04 11:02:08,249021098,1464968 → cash_143,740.0
2024-03-04 16:12:43,249021099,1464968 → cash_143,770.0
2024-03-27 05:19:48,249021264,1464969 → 1464968,2418.0
2024-03-27 05:19:57,249021264,1464969 → 1464968,2418.0
2024-03-28 15:55:47,249021266,1464969 → 1464968,3840.9
2024-03-28 15:55:51,249021266,1464969 → 1464968,3840.9
2024-03-28 20:26:52,249021265,1464969 → 1464968,3041.1
2024-03-28 20:26:56,249021265,1464969 → 1464968,3041.1
2024-03-28 22:37:32,249021106,1464968 → cash_30,800.0
2024-03-29 08:51:07,249021107,1464968 → cash_30,900.0
2024-03-30 05:15:18,249021110,1464968 → cash_30,860.0
2024-03-30 13:25:25,249021109,1464968 → cash_30,780.0
2024-03-30 16:07:13,249021108,1464968 → cash_30,750.0
2024-04-01 03:18:02,249021113,1464968 → cash_30,950.0
2024-04-01 13:30:07,249021114,1464968 → cash_30,940.0
2024-04-02 10:41:21,249021116,1464968 → cash_30,900.0
2024-04-02 11:53:28,249021117,1464968 → cash_30,850.0
2024-04-02 19:58:29,249021115,1464968 → cash_30,870.0
2024-04-28 09:59:44,249021296,1464969 → 1464968,3552.6
2024-04-28 09:59:50,249021296,1464969 → 1464968,3552.6
2024-04-30 02:35:21,249021301,1464969 → 1464968,2306.4
2024-04-30 02:35:24,249021301,1464969 → 1464968,2306.4
2024-04-30 20:05:09,249021302,1464969 → 1464968,3441.0
2024-04-30 20:05:18,249021302,1464969 → 1464968,3441.0
2024-04-30 21:20:00,249021125,1464968 → cash_188,840.0
2024-05-01 13:09:38,249021126,1464968 → cash_188,1000.0
2024-05-03 10:15:36,249021129,1464968 → cash_188,930.0
2024-05-03 12:40:02,249021130,1464968 → cash_188,960.0
2024-05-03 15:06:50,249021128,1464968 → cash_188,990.0
2024-05-04 16:45:54,249021133,1464968 → cash_188,930.0
2024-05-04 17:42:17,249021132,1464968 → cash_188,850.0
2024-05-05 10:37:16,249021136,1464968 → cash_188,870.0
2024-05-05 13:28:38,249021135,1464968 → cash_188,960.0
2024-05-05 16:50:04,249021137,1464968 → cash_188,910.0
2024-05-28 05:40:07,249021333,1464969 → 1464968,3217.8
2024-05-28 05:40:13,249021333,1464969 → 1464968,3217.8
2024-05-30 13:35:59,249021334,1464969 → 1464968,3143.4
2024-05-30 13:36:03,249021334,1464969 → 1464968,3143.4
2024-05-30 21:19:27,249021335,1464969 → 1464968,2938.8
2024-05-30 21:19:32,249021335,1464969 → 1464968,2938.8
2024-05-31 09:43:45,249021145,1464968 → cash_102,930.0
2024-05-31 15:43:49,249021144,1464968 → cash_102,880.0
2024-06-02 15:27:08,249021148,1464968 → cash_102,780.0
2024-06-02 22:04:00,249021149,1464968 → cash_102,770.0
2024-06-03 08:01:40,249021152,1464968 → cash_102,900.0
2024-06-03 10:09:37,249021150,1464968 → cash_102,790.0
2024-06-03 18:27:41,249021151,1464968 → cash_102,940.0
2024-06-04 11:19:43,249021155,1464968 → cash_102,870.0
2024-06-04 11:41:26,249021154,1464968 → cash_102,880.0
2024-06-04 21:37:44,249021153,1464968 → cash_102,950.0
2024-06-30 01:23:07,249021342,1464969 → 1464968,5784.6
2024-06-30 01:23:16,249021342,1464969 → 1464968,5784.6
2024-07-01 14:50:29,249021344,1464969 → 1464968,3515.4
2024-07-01 14:50:36,249021344,1464969 → 1464968,3515.4
2024-07-01 16:19:49,249021163,1464968 → cash_134,950.0
2024-07-03 15:14:22,249021164,1464968 → cash_134,1050.0
2024-07-03 16:45:55,249021165,1464968 → cash_134,820.0
2024-07-04 08:41:40,249021167,1464968 → cash_134,810.0
2024-07-04 15:39:55,249021168,1464968 → cash_134,930.0
2024-07-04 16:37:52,249021166,1464968 → cash_134,850.0
2024-07-04 20:56:49,249021169,1464968 → cash_134,930.0
2024-07-05 08:05:47,249021171,1464968 → cash_134,880.0
2024-07-05 16:16:25,249021172,1464968 → cash_134,910.0
2024-07-05 20:19:43,249021170,1464968 → cash_134,850.0
