timestamp,transaction_id,flow,amount
2024-08-13 20:33:10,34483737,cash_46 → 202876,2350.0
2024-08-14 12:47:41,34483739,cash_46 → 202876,2350.0
2024-08-14 19:56:13,34483738,cash_33 → 202876,2220.0
2024-08-16 18:57:41,34483743,202876 → foreign_7,1980.35
2024-08-16 23:51:38,34483741,cash_45 → 202876,2360.0
2024-08-16 23:57:30,34483742,202876 → 1540678,1935.34
2024-08-16 23:57:35,34483742,202876 → 1540678,1935.34
2024-08-18 04:49:28,34483745,202876 → 587361,738.13
2024-08-18 04:49:36,34483745,202876 → 587361,738.13
2024-08-18 05:53:25,34483744,202876 → 155024,1359.24
2024-08-18 05:53:29,34483744,202876 → 155024,1359.24
2024-08-18 11:29:49,34483746,202876 → 768970,1737.31
2024-08-18 11:29:52,34483746,202876 → 768970,1737.31
2024-08-18 13:21:37,34483747,202876 → foreign_7,1251.22
