timestamp,transaction_id,flow,amount
2024-01-27 04:22:31,147917686,foreign_3 → 869625,370.0
2024-01-27 09:23:09,82103667,483077 → 1463403,1350.0
2024-01-27 09:23:18,82103667,483077 → 1463403,1350.0
2024-01-27 12:19:58,82103666,483077 → 869625,1400.0
2024-01-27 12:20:06,82103666,483077 → 869625,1400.0
2024-01-31 12:28:01,82103672,483077 → 1463403,480.0
2024-01-31 12:28:05,82103672,483077 → 1463403,480.0
2024-02-02 19:38:12,225941809,1329339 → 1463403,1120.0
2024-02-02 19:38:14,225941809,1329339 → 1463403,1120.0
2024-02-03 04:55:00,147917690,foreign_3 → 869625,960.0
2024-02-05 16:23:40,77025090,453291 → 869625,1500.0
2024-02-05 16:23:42,77025090,453291 → 869625,1500.0
2024-02-06 08:23:31,248759079,foreign_3 → 1463403,360.0
2024-02-08 14:27:10,82103676,483077 → 869625,900.0
2024-02-08 14:27:18,82103676,483077 → 869625,900.0
2024-02-09 17:19:53,248759080,foreign_3 → 1463403,390.0
2024-02-12 04:30:37,147917693,foreign_3 → 869625,1130.0
2024-02-13 06:57:25,147917695,869625 → cryptocurrency_exchange_4,1338.0
2024-02-13 15:00:04,147917694,869625 → cryptocurrency_exchange_4,4357.0
2024-02-13 20:48:59,225941824,1329339 → 1463403,1000.0
2024-02-13 20:49:05,225941824,1329339 → 1463403,1000.0
2024-02-13 21:03:01,248759082,1463403 → cryptocurrency_exchange_4,572.0
2024-02-13 21:10:25,248759083,1463403 → cryptocurrency_exchange_4,828.0
2024-02-14 08:26:42,248759088,1463403 → cryptocurrency_exchange_4,1065.0
2024-02-14 13:28:22,248759085,1463403 → cryptocurrency_exchange_4,279.0
2024-02-14 14:57:46,248759086,1463403 → cryptocurrency_exchange_4,893.0
2024-02-14 20:41:41,248759087,1463403 → cryptocurrency_exchange_4,348.0
2024-02-14 21:31:42,248759084,1463403 → cryptocurrency_exchange_4,665.0
