timestamp,transaction_id,flow,amount
2024-01-14 09:37:18,111695282,cash_177 → 657349,2010.0
2024-01-15 08:57:34,111695283,cash_34 → 657349,1770.0
2024-01-16 22:40:19,111695284,cash_22 → 657349,1760.0
2024-01-17 18:07:24,111695288,657349 → foreign_1,526.47
2024-01-17 20:18:07,111695285,cash_15 → 657349,1950.0
2024-01-17 21:18:00,111695286,657349 → 1686872,1097.43
2024-01-17 21:18:09,111695286,657349 → 1686872,1097.43
2024-01-17 21:35:21,111695287,657349 → 193504,860.15
2024-01-17 21:35:25,111695287,657349 → 193504,860.15
2024-01-18 10:51:21,111695291,657349 → 193504,1764.79
2024-01-18 10:51:29,111695291,657349 → 193504,1764.79
2024-01-19 05:05:18,111695295,657349 → 116123,1386.62
2024-01-19 05:05:22,111695295,657349 → 116123,1386.62
2024-01-19 11:46:05,111695294,657349 → 1704216,1779.62
2024-01-19 11:46:13,111695294,657349 → 1704216,1779.62
