timestamp,transaction_id,flow,amount
2024-06-16 00:44:05,149459581,cryptocurrency_exchange_7 → 878834,3727.5
2024-06-16 15:32:05,149459582,878834 → foreign_8,1710.92
2024-06-17 06:02:25,245463419,cryptocurrency_exchange_7 → 1443808,1225.0
2024-06-17 07:20:02,245463420,1443808 → foreign_8,564.42
2024-06-17 11:27:46,149459583,878834 → foreign_8,2016.58
2024-06-17 17:49:52,245463421,1443808 → foreign_8,304.19
2024-06-17 18:56:58,53479253,314770 → foreign_8,890.4
2024-06-17 23:27:58,53479252,cryptocurrency_exchange_7 → 314770,927.5
2024-06-18 02:28:23,245463422,1443808 → foreign_8,318.45
2024-06-19 16:02:18,150509592,cryptocurrency_exchange_7 → 885046,1645.0
2024-06-19 17:42:28,150509593,885046 → foreign_8,679.75
2024-06-20 01:20:24,150509595,885046 → foreign_8,639.86
2024-06-20 03:45:20,67201113,cryptocurrency_exchange_7 → 395445,2432.5
2024-06-20 14:15:23,150509594,885046 → foreign_8,274.45
2024-06-21 00:23:40,103608774,cryptocurrency_exchange_7 → 609892,3342.5
2024-06-21 07:24:49,67201114,395445 → foreign_8,2213.58
2024-06-22 04:46:08,120370971,cryptocurrency_exchange_7 → 708121,1050.0
2024-06-22 08:33:14,103608779,609892 → foreign_8,1528.79
2024-06-22 11:30:53,103608778,609892 → foreign_8,1780.28
2024-06-22 18:00:05,118265425,695836 → foreign_8,1479.92
2024-06-22 18:08:47,118265426,695836 → foreign_8,587.01
2024-06-22 18:23:04,145919470,cryptocurrency_exchange_7 → 857833,927.5
2024-06-22 18:24:21,118265424,cryptocurrency_exchange_7 → 695836,2222.5
2024-06-22 18:25:54,145919471,857833 → foreign_8,853.3
2024-06-23 10:19:20,120370973,708121 → foreign_8,792.56
2024-06-23 17:47:22,120370972,708121 → foreign_8,194.44
