timestamp,transaction_id,flow,amount
2024-02-24 11:47:16,258725087,foreign_9 → 1521939,2200.0
2024-02-24 12:09:27,258725088,1521939 → cash_87,240.0
2024-02-24 15:00:27,110916929,foreign_9 → 652720,5500.0
2024-02-24 16:37:27,110916930,652720 → cash_87,570.0
2024-02-24 17:48:01,110916931,652720 → cash_87,510.0
2024-02-25 04:03:34,258725089,1521939 → cash_87,240.0
2024-02-25 08:30:03,110916938,652720 → cash_87,620.0
2024-02-25 09:13:53,110916939,652720 → cash_87,560.0
2024-02-25 11:00:11,258725091,1521939 → cash_87,220.0
2024-02-25 14:59:32,110916936,652720 → cash_87,610.0
2024-02-25 15:35:45,110916937,652720 → cash_87,540.0
2024-02-25 17:44:28,258725092,1521939 → cash_87,240.0
2024-02-25 18:47:12,258725090,1521939 → cash_87,210.0
2024-02-26 13:54:31,110916942,652720 → cash_87,620.0
2024-02-27 02:09:18,258725094,1521939 → cash_87,260.0
2024-02-27 10:02:25,258725093,1521939 → cash_87,210.0
2024-02-28 09:28:53,258725095,1521939 → cash_87,240.0
2024-02-28 12:10:07,110916943,652720 → cash_87,610.0
2024-03-01 16:54:04,258725096,1521939 → cash_87,220.0
2024-03-01 23:45:58,110916946,652720 → cash_87,650.0
2024-03-29 01:30:40,258725101,foreign_9 → 1521939,1900.0
2024-03-30 10:24:35,110916964,foreign_9 → 652720,5600.0
2024-03-30 11:19:24,110916965,652720 → cash_87,800.0
2024-03-30 12:52:06,110916966,652720 → cash_87,900.0
2024-04-01 10:19:29,110916969,652720 → cash_87,920.0
2024-04-01 15:31:26,258725104,1521939 → cash_87,1020.0
2024-04-02 03:11:16,110916970,652720 → cash_87,990.0
2024-04-03 08:38:32,110916971,652720 → cash_87,930.0
2024-04-03 18:45:52,110916972,652720 → cash_87,810.0
2024-04-03 20:14:26,258725105,1521939 → cash_87,830.0
2024-04-28 15:12:04,258725109,foreign_9 → 1521939,1700.0
2024-04-28 17:47:04,258725110,1521939 → cash_87,230.0
2024-04-30 09:07:47,258725111,1521939 → cash_87,230.0
2024-04-30 20:26:52,258725112,1521939 → cash_87,220.0
2024-05-01 09:07:52,258725113,1521939 → cash_87,210.0
2024-05-01 12:19:10,110916997,foreign_9 → 652720,4800.0
2024-05-01 13:37:55,258725114,1521939 → cash_87,250.0
2024-05-01 23:23:04,110916998,652720 → cash_87,690.0
2024-05-02 18:15:51,258725115,1521939 → cash_87,250.0
2024-05-03 00:52:57,110916999,652720 → cash_87,840.0
2024-05-03 19:16:13,258725116,1521939 → cash_87,220.0
2024-05-04 10:44:42,110917001,652720 → cash_87,840.0
2024-05-04 17:19:32,110917002,652720 → cash_87,680.0
2024-05-06 09:25:51,110917004,652720 → cash_87,840.0
2024-05-06 10:33:06,110917005,652720 → cash_87,720.0
